game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
401411147,2022,9,False,True,61007.0,Florida State,52,ACC,41,Georgia Tech,59,ACC,16
401404154,2022,9,False,False,25527.0,UConn,41,FBS Independents,13,Boston College,103,ACC,3
401444117,2022,9,False,True,,American International,2022,Northeast 10,22,Southern Connecticut State,2583,Northeast 10,23
401432132,2022,9,False,True,,Fairmont State,2986,Mountain East,6,Notre Dame College,587,Mountain East,30
401438671,2022,9,False,True,,Worcester Polytechnic Institute,2749,NEWMAC,20,Norwich,2467,NEWMAC,15
401431406,2022,9,False,True,,Marist,2368,Pioneer,37,Presbyterian,2506,Pioneer,7
401423141,2022,9,False,True,,Butler,2086,Pioneer,56,Morehead State,2413,Pioneer,20
401431819,2022,9,False,True,,Northern Michigan,128,GLIAC,20,Ferris State,2222,GLIAC,56
401403927,2022,9,False,True,83792.0,Auburn,2,SEC,27,Arkansas,8,SEC,41
401431986,2022,9,False,True,,Findlay,2224,Great Midwest Athletic,42,Lake Erie,437,Great Midwest Athletic,17
401431056,2022,9,False,True,,Husson,2280,Commonwealth Coast,27,Western New England,2702,Commonwealth Coast,17
401432995,2022,9,False,True,,Mercyhurst,2385,Pennsylvania State Athletic,20,PennWest California,2858,Pennsylvania State Athletic,44
401432389,2022,9,False,True,,Pace,2487,Northeast 10,17,St. Anselm,2830,Northeast 10,14
401435090,2022,9,False,True,,SUNY Morrisville,3110,Empire 8,17,Utica,390,Empire 8,20
401431589,2022,9,False,True,,Walsh,2682,Great Midwest Athletic,35,Kentucky Wesleyan,2316,Great Midwest Athletic,10
401422992,2022,9,False,True,,Lafayette,322,Patriot,20,Georgetown,46,Patriot,30
401411150,2022,9,False,True,43714.0,Virginia,258,ACC,12,Miami,2390,ACC,14
401415192,2022,9,False,True,,Brown,225,Ivy,34,Pennsylvania,219,Ivy,31
401433051,2022,9,False,True,,Shippensburg,2559,Pennsylvania State Athletic,16,East Stroudsburg University,2188,Pennsylvania State Athletic,23
401424409,2022,9,False,True,,Monmouth,2405,CAA,48,Towson,119,CAA,52
401435077,2022,9,False,True,,Stonehill,284,NEC,10,Merrimack,2771,NEC,17
401432732,2022,9,False,False,,Averett,2047,Old Dominion,0,Shenandoah,2828,Old Dominion,45
401418649,2022,9,False,False,,Kennesaw State,338,Atlantic Sun,30,Charleston Southern,2127,Big South,20
401432409,2022,9,False,True,,Minnesota Duluth,134,Northern Sun,51,Minot State,568,Northern Sun,7
401438227,2022,9,True,False,,Post University,126086,Independent DII,19,Franklin Pierce,112334,Northeast 10,42
401432747,2022,9,False,False,,Allegheny,2018,Presidents',7,Case Western Reserve,2963,Presidents',54
401432706,2022,9,False,False,,Emory & Henry College,2213,South Atlantic,7,Carson-Newman College,2105,South Atlantic,21
401422983,2022,9,False,True,,Bucknell,2083,Patriot,7,Colgate,2142,Patriot,13
401425415,2022,9,False,True,,Holy Cross,107,Patriot,53,Fordham,2230,Patriot,52
401421099,2022,9,False,True,,St. Thomas (MN),2900,Pioneer,49,San Diego,301,Pioneer,42
401429858,2022,9,False,True,,Elizabeth City State,2207,CIAA,29,Bowie State,2075,CIAA,36
401430692,2022,9,False,True,,Lincoln (PA),2339,CIAA,21,Virginia St,330,CIAA,42
401430707,2022,9,False,True,,Virginia Union,2676,CIAA,21,Chowan,2804,CIAA,26
401430725,2022,9,False,True,,St. Augustine's,395,CIAA,7,Livingstone,2940,CIAA,12
401430720,2022,9,False,True,,Winston-Salem,2736,CIAA,28,Johnson C Smith,2304,CIAA,7
401421108,2022,9,False,True,,Dayton,2168,Pioneer,31,Valparaiso,2674,Pioneer,24
401423156,2022,9,False,True,,Stetson,56,Pioneer,17,Drake,2181,Pioneer,24
401432971,2022,9,False,True,,Wayne State (NE),2844,Northern Sun,56,Upper Iowa University,389,Northern Sun,14
401431064,2022,9,False,True,,Biddeford,111675,Commonwealth Coast,30,Salve Regina,2776,Commonwealth Coast,12
401438631,2022,9,False,True,,MIT,109,NEWMAC,24,Coast Guard,2557,NEWMAC,31
401435146,2022,9,False,True,,Merchant Marine Academy,2383,NEWMAC,13,Springfield,81,NEWMAC,27
401432867,2022,9,True,True,,Finlandia University,109418,Upper Midwest,12,Westminster College (MO),433,Upper Midwest,16
401432427,2022,9,False,True,,Concordia University St Paul,3066,Northern Sun,13,University of Mary,559,Northern Sun,23
401428193,2022,9,False,True,,North Carolina A&T,2448,Big South,45,Campbell,2097,Big South,38
401415409,2022,9,False,True,,Princeton,163,Ivy,35,Cornell,172,Ivy,9
401432366,2022,9,False,True,,Kentucky State,2310,SIAC,7,Tuskegee,2657,SIAC,28
401424440,2022,9,False,True,,UAlbany,399,CAA,59,Stony Brook,2619,CAA,14
401424442,2022,9,False,True,,Maine,311,CAA,21,Richmond,257,CAA,31
401424441,2022,9,False,True,,Villanova,222,CAA,24,Hampton,2261,CAA,10
401424390,2022,9,False,True,,William & Mary,2729,CAA,31,Rhode Island,227,CAA,30
401431576,2022,9,False,True,,Hillsdale,2273,Great Midwest Athletic,36,Ashland,308,Great Midwest Athletic,20
401432557,2022,9,False,True,,Ithaca College,175,Liberty League,13,Rensselaer,2528,Liberty League,10
401432097,2022,9,False,True,,Frostburg State,341,Mountain East,58,Alderson-Broaddus,2017,Mountain East,7
401438690,2022,9,False,True,,Salisbury,2532,New Jersey,28,Rowan,2827,New Jersey,23
401431204,2022,9,False,True,,Hope College,2812,Michigan,66,Kalamazoo,126,Michigan,20
401431201,2022,9,False,True,,Olivet College,354,Michigan,35,Alma,2800,Michigan,49
401430993,2022,9,False,False,,Belhaven,2056,USA South,70,Lagrange College,548,USA South,16
401439561,2022,9,False,True,,Southern Virginia,2896,USA South,23,Methodist,291,USA South,36
401433121,2022,9,False,True,,Lenoir-Rhyne,2331,South Atlantic,21,Wingate,351,South Atlantic,24
401432756,2022,9,False,True,,Carnegie Mellon,2102,Presidents',30,Saint Vincent,2614,Presidents',12
401432784,2022,9,False,True,,Thiel,2644,Presidents',0,Washington & Jefferson,2686,Presidents',55
401432788,2022,9,False,True,,Waynesburg,2845,Presidents',10,Westminster (PA),2849,Presidents',30
401446235,2022,9,False,True,,Dickinson (PA),2175,Centennial,45,Juniata College,246,Centennial,7
401450143,2022,9,False,True,,Gettysburg,2248,Centennial,16,Ursinus,2667,Centennial,51
401437003,2022,9,False,True,,Muhlenberg,2422,Centennial,28,Franklin & Marshall,2234,Centennial,21
401431048,2022,9,False,True,,Curry College,40,Commonwealth Coast,7,Endicott College,452,Commonwealth Coast,48
401431114,2022,9,False,True,,Alfred University,365,Empire 8,8,Cortland,2782,Empire 8,31
401431539,2022,9,False,True,,Michigan Tech,2392,GLIAC,7,Grand Valley State University,125,GLIAC,42
401431564,2022,9,False,True,,Saginaw Valley State,129,GLIAC,28,Davenport,110254,GLIAC,29
401431036,2022,9,False,True,,Susquehanna,216,Centennial,26,Johns Hopkins University,118,Centennial,24
401432535,2022,9,False,True,,Moravian,323,Centennial,14,McDaniel College,2700,Centennial,3
401437212,2022,9,False,True,,Hobart College,174,Liberty League,23,Union (NY),237,Liberty League,21
401438647,2022,9,False,True,,Lebanon Valley,388,Mid Atlantic,20,Widener,2725,Mid Atlantic,26
401438184,2022,9,False,True,,Glenville State,2249,Mountain East,31,West Virginia State,2707,Mountain East,30
401441260,2022,9,False,True,,Amherst,7,NESCAC,7,Wesleyan University (CT),336,NESCAC,13
401445809,2022,9,False,True,,Middlebury,2394,NESCAC,20,Colby College,33,NESCAC,17
401435128,2022,9,False,True,,Trinity (CT),2977,NESCAC,38,Bowdoin,340,NESCAC,3
401456160,2022,9,False,True,,Tufts,112,NESCAC,49,Hamilton,348,NESCAC,13
401445805,2022,9,False,True,,Williams,2731,NESCAC,41,Bates,121,NESCAC,28
401432634,2022,9,False,True,,Montclair State,2818,New Jersey,13,Christopher Newport,3112,New Jersey,14
401450199,2022,9,False,True,,William Paterson,2970,New Jersey,2,College Of New Jersey,2442,New Jersey,33
401432586,2022,9,False,True,,Kenyon,352,North Coast,35,Depauw,83,North Coast,58
401432578,2022,9,False,True,,Wabash College,89,North Coast,59,Hiram College,2274,North Coast,23
401437190,2022,9,False,True,,Assumption,2038,Northeast 10,14,New Haven,2441,Northeast 10,13
401432723,2022,9,False,True,,Hampden-Sydney,297,Old Dominion,28,Guilford College,2258,Old Dominion,21
401432677,2022,9,False,True,,Muskingum University,332,Ohio,14,John Carroll University,2302,Ohio,49
401435116,2022,9,False,True,,Wooster,2748,North Coast,44,Wittenberg,2746,North Coast,43
401413209,2022,9,False,True,,Wofford,2747,Southern,48,East Tennessee State,2193,Southern,41
401428220,2022,9,False,True,,Gardner-Webb,2241,Big South,48,Bryant,2803,Big South,40
401432668,2022,9,False,True,,Capital,424,Ohio,7,Baldwin Wallace,188,Ohio,48
401431149,2022,9,False,True,,Rose-Hulman,86,Heartland,76,Defiance College,190,Heartland,35
401431873,2022,9,False,False,,Greeneville,2839,South Atlantic,49,ERSKINE,101784,South Atlantic,14
401431134,2022,9,False,True,,Anderson (IN),2023,Heartland,3,Hanover College,2262,Heartland,62
401438676,2022,9,False,True,,Wilmington (OH),2733,Ohio,7,Heidelberg,191,Ohio,57
401431141,2022,9,False,True,,Mount St. Joseph,2419,Heartland,70,Bluffton,2074,Heartland,21
401418600,2022,9,False,True,,Dartmouth,159,Ivy,13,Harvard,108,Ivy,28
401422926,2022,9,False,True,,VMI,2678,Southern,14,Mercer,2382,Southern,55
401432691,2022,9,False,True,,Marietta,317,Ohio,27,Ohio Northern,427,Ohio,10
401431124,2022,9,False,True,,Manchester,2362,Heartland,6,Franklin,2233,Heartland,24
401418641,2022,9,False,False,,Southeast Missouri State,2546,OVC,23,Eastern Kentucky,2198,Atlantic Sun,28
401431253,2022,9,False,True,,Bethel (MN),2802,Minnesota,38,St. Olaf,133,Minnesota,17
401431020,2022,9,False,True,,Austin,2045,American Southwest,29,Southwestern University,2588,American Southwest,40
401431027,2022,9,False,True,,Texas Lutheran,2639,American Southwest,35,East Texas Baptist University,2194,American Southwest,38
401431012,2022,9,False,True,,Sul Ross State,2834,American Southwest,33,McMurry,241,American Southwest,27
401431223,2022,9,False,True,,Augsburg,124,Minnesota,38,Concordia Moorhead,2152,Minnesota,35
401431506,2022,9,False,True,,McKendree,2816,Great Lakes,31,Southwest Baptist,2586,Great Lakes,49
401430957,2022,9,False,True,,Coe College,2141,American Rivers,37,Central College,2964,American Rivers,31
401420803,2022,9,False,True,,Delaware State,2169,MEAC,21,North Carolina Central,2428,MEAC,28
401430972,2022,9,False,True,,Luther,67,American Rivers,21,Loras College,263,American Rivers,40
401420793,2022,9,False,True,,Norfolk State,2450,MEAC,21,Howard,47,MEAC,49
401432860,2022,9,False,True,,St. Scholastica,375,Minnesota,6,Saint John's (MN),2600,Minnesota,56
401432139,2022,9,False,True,,UNC Pembroke,2882,Mountain East,24,West Liberty,2699,Mountain East,3
401432107,2022,9,False,True,,West Virginia Wesleyan,455,Mountain East,0,University Of Charleston (WV),2128,Mountain East,44
401432715,2022,9,False,True,,Ferrum,366,Old Dominion,28,Bridgewater (VA),2079,Old Dominion,52
401431913,2022,9,False,True,,Western New Mexico,2703,Lone Star,41,West Texas A&M,2704,Lone Star,37
401431074,2022,9,False,False,,Carroll University (WI),32,Midwest,59,Carthage,2106,CCIW,14
401431300,2022,9,False,True,,Lake Forest College,262,Midwest,31,Monmouth (IL),2919,Midwest,14
401431271,2022,9,False,True,,Lawrence University,268,Midwest,0,Knox College,255,Midwest,35
401431262,2022,9,False,True,,Ripon,2891,Midwest,55,Beloit,266,Midwest,14
401438658,2022,9,False,True,,Lakeland,6353,NACC,26,Eureka College,101,NACC,17
401430980,2022,9,False,True,,Simpson College (IA),2564,American Rivers,74,Nebraska Wesleyan,6845,American Rivers,41
401432329,2022,9,False,True,,Albany State GA,2013,SIAC,31,Morehouse College,60,SIAC,7
401431003,2022,9,False,True,,Hardin-Simmons,2810,American Southwest,28,Howard Payne,2758,American Southwest,19
401441636,2022,9,False,True,,Augustana (IL),2042,CCIW,24,Illinois Wesleyan,306,CCIW,21
401420826,2022,9,False,True,,Youngstown State,2754,MVFC,45,South Dakota,233,MVFC,24
401431950,2022,9,False,True,,Missouri Western,137,Mid America,31,Missouri Southern State,2403,Mid America,27
401432346,2022,9,False,True,,Benedict College,490,SIAC,49,Clark Atlanta,2805,SIAC,20
401431291,2022,9,False,True,,Chicago,80,Midwest,58,Grinnell,65,Midwest,0
401426593,2022,9,False,True,18187.0,Rice,242,Conference USA,23,Charlotte,2429,Conference USA,56
401445797,2022,9,False,True,,Western Connecticut St,2843,MSCAC,38,Worcester St,402,MSCAC,35
401432400,2022,9,False,True,,Southwest Minnesota State,2587,Northern Sun,15,Bemidji State,132,Northern Sun,34
401431083,2022,9,False,True,,Elmhurst,72,CCIW,6,Washington University (St. Louis),143,CCIW,49
401432958,2022,9,False,True,,Sioux Falls,2894,Northern Sun,24,Minnesota State Mankato,2364,Northern Sun,38
401431091,2022,9,False,True,,North Central College,3071,CCIW,59,North Park,75,CCIW,0
401432687,2022,9,False,True,,Otterbein,359,Ohio,0,University of Mount Union,426,Ohio,59
401433114,2022,9,False,False,,Wilson,122666,South Atlantic,38,Catawba,2107,South Atlantic,21
401431105,2022,9,False,True,,Wheaton,396,CCIW,69,Millikin,74,CCIW,3
401421133,2022,9,False,True,,Furman,231,Southern,24,Chattanooga,236,Southern,20
401421143,2022,9,False,True,,The Citadel,2643,Southern,3,Samford,2535,Southern,38
401432954,2022,9,False,True,,Winona State,2851,Northern Sun,24,Augustana University (SD),2043,Northern Sun,7
401431923,2022,9,False,True,,Central Missouri,2118,Mid America,61,Lincoln (MO),2876,Mid America,14
401432800,2022,9,False,True,,Berry College,2757,Southern Athletic,56,Millsaps,2398,Southern Athletic,0
401432815,2022,9,False,True,,Birmingham-Southern,3,Southern Athletic,30,Hendrix College,418,Southern Athletic,7
401430929,2022,9,False,True,,Buena Vista,63,American Rivers,0,Wartburg,2685,American Rivers,65
401435199,2022,9,False,True,,Huntingdon College (AL),2938,USA South,42,Greensboro College,2256,USA South,0
401432878,2022,9,False,True,,Maryville College (TN),2373,USA South,21,Brevard College,2913,USA South,24
401460110,2022,9,False,True,,SUNY Maritime,2951,ECFC,30,Dean College,110438,ECFC,19
401431324,2022,9,False,True,,Wisconsin-Lutheran,2741,NACC,30,Concordia University Chicago,2151,NACC,7
401431522,2022,9,False,True,,Quincy,2825,Great Lakes,32,Truman State,2654,Great Lakes,59
401431308,2022,9,False,True,,Rockford,2524,NACC,14,St. Norbert,2832,NACC,52
401433078,2022,9,False,True,,Black Hills State,2069,Rocky Mountain,75,Fort Lewis,2237,Rocky Mountain,0
401433084,2022,9,False,True,,Chadron St,2123,Rocky Mountain,17,New Mexico Highlands,2424,Rocky Mountain,3
401423950,2022,9,False,True,,Jackson State,2296,SWAC,35,Southern,2582,SWAC,0
401433067,2022,9,False,True,,South Dakota Mines,613,Rocky Mountain,23,Adams State,2001,Rocky Mountain,20
401433395,2022,9,False,False,,Lindenwood,2815,OVC,64,William Jewell,2911,Great Lakes,23
401431315,2022,9,False,True,,Benedictine University,2283,NACC,13,Aurora,2044,NACC,20
401439522,2022,9,False,True,,St John Fisher University,374,Empire 8,44,Hartwick,173,Empire 8,26
401431245,2022,9,False,False,,Hamline University,162,Minnesota,20,Macalester,2359,Minnesota,33
401432418,2022,9,False,True,,Northern State,425,Northern Sun,35,Minnesota State Moorhead,2817,Northern Sun,7
401435101,2022,9,False,True,,Gustavus Adolphus,2968,Minnesota,28,Carleton,2101,Minnesota,9
401432738,2022,9,False,True,,Washington and Lee,2688,Old Dominion,21,Randolph-Macon,2516,Old Dominion,35
401435214,2022,9,False,True,,Wisconsin-Eau Claire,2738,Wisconsin,48,Wisconsin-Stevens Pt,2743,Wisconsin,26
401432893,2022,9,False,True,,Wisconsin-Oshkosh,271,Wisconsin,35,Wisconsin-Lacrosse,2740,Wisconsin,38
401432901,2022,9,False,True,,Wisconsin-Stout,2744,Wisconsin,24,Wisconsin-Platteville,272,Wisconsin,22
401435212,2022,9,False,True,,Wisconsin-Whitewater,2745,Wisconsin,30,Wisconsin-River Falls,2723,Wisconsin,27
401405123,2022,9,False,True,49368.0,Minnesota,135,Big Ten,31,Rutgers,164,Big Ten,0
401424932,2022,9,False,True,,Grambling,2755,SWAC,35,Alcorn State,2016,SWAC,6
401426257,2022,9,False,True,,Eastern Illinois,2197,OVC,17,Tennessee Tech,2635,OVC,20
401425425,2022,9,False,True,,Murray State,93,OVC,19,Tennessee State,2634,OVC,3
401426361,2022,9,False,True,16203.0,Georgia State,2247,Sun Belt,31,Old Dominion,295,Sun Belt,17
401418841,2022,9,False,True,,South Dakota State,2571,MVFC,49,Indiana State,282,MVFC,7
401420812,2022,9,False,True,,Missouri State,2623,MVFC,64,Western Illinois,2710,MVFC,14
401425520,2022,9,False,True,,Southern Illinois,79,MVFC,36,Northern Iowa,2460,MVFC,37
401420861,2022,9,False,True,,Stephen F. Austin,2617,Western Athletic,44,Utah Tech,3101,Western Athletic,47
401420851,2022,9,False,False,,East Texas A&M,2837,Southland,7,Incarnate Word,2916,Southland,35
401418798,2022,9,False,False,,Houston Christian,2277,Southland,28,UT Martin,2630,OVC,52
401432821,2022,9,False,True,,Rhodes College,2519,Southern Athletic,33,Sewanee,2553,Southern Athletic,6
401433092,2022,9,False,True,,Colorado Mesa,11,Rocky Mountain,28,CSU Pueblo,2570,Rocky Mountain,33
401433096,2022,9,False,True,,Western Colorado,2714,Rocky Mountain,20,Colorado School Of Mines,2146,Rocky Mountain,30
401430736,2022,9,False,True,,Arkansas Tech,2033,Great American,22,Southwestern Oklahoma State,2927,Great American,21
401430746,2022,9,False,True,,Arkansas-Monticello,2028,Great American,20,Southeastern Oklahoma State,199,Great American,48
401431470,2022,9,False,True,,Oklahoma Baptist,319,Great American,20,Southern Arkansas,2568,Great American,52
401431462,2022,9,False,True,,Southern Nazarene,200,Great American,41,Henderson State,2271,Great American,42
401431965,2022,9,False,True,,Northeastern State,196,Mid America,17,Washburn,2687,Mid America,21
401431973,2022,9,False,True,,Central Oklahoma,2122,Mid America,7,Pittsburg St,90,Mid America,38
401431933,2022,9,False,True,,Emporia State University,2214,Mid America,42,Fort Hays State,2231,Mid America,14
401431957,2022,9,False,True,,Nebraska-Kearney,2438,Mid America,24,Northwest Missouri St,138,Mid America,28
401432356,2022,9,False,True,,Lane College,2323,SIAC,42,Central State (OH),2119,SIAC,31
401413338,2022,9,False,True,,Weber State,2692,Big Sky,24,Montana,149,Big Sky,21
401423922,2022,9,True,False,,Texas Southern,2640,SWAC,37,Lincoln (CA),124179,,2
401424941,2022,9,False,True,,Prairie View A&M,2504,SWAC,58,Bethune-Cookman,2065,SWAC,48
401431838,2022,9,False,True,,North Greenville,2822,Gulf South,37,Valdosta State,2673,Gulf South,58
401409242,2022,9,False,True,9274.0,Massachusetts,113,FBS Independents,13,New Mexico State,166,FBS Independents,23
401415646,2022,9,False,True,31141.0,Navy,2426,American Athletic,27,Temple,218,American Athletic,20
401423444,2022,9,True,True,,Alabama State,2011,SWAC,24,Alabama A&M,2010,SWAC,17
401426597,2022,9,False,True,17194.0,Western Kentucky,98,Conference USA,13,North Texas,249,Conference USA,40
401418834,2022,9,False,True,,North Dakota State,2449,MVFC,24,Illinois State,2287,MVFC,7
401404024,2022,9,False,True,37077.0,California,25,Pac-12,24,Oregon,2483,Pac-12,42
401415644,2022,9,False,True,44313.0,UCF,2116,American Athletic,25,Cincinnati,2132,American Athletic,21
401405122,2022,9,False,True,69250.0,Iowa,2294,Big Ten,33,Northwestern,77,Big Ten,13
