id,first_name,last_name,team,weight,height,jersey,year,position,home_city,home_state,home_country,home_latitude,home_longitude,home_county_fips,recruit_ids
535831,Tevaun,Smith,Iowa,,74.0,4.0,,WR,Toronto,ON,Canada,,,,[23238]
535834,Connor,Kornbrath,Iowa,,78.0,98.0,,P,Bridgeport,WV,USA,39.2864787,-80.2561981,54033,[23535]
535835,Sean,Draper,Iowa,,72.0,7.0,,DB,Cleveland,OH,USA,41.5051613,-81.6934446,39035,[22921]
535836,Drew,Ott,Iowa,,76.0,95.0,,DL,Trumbull,NE,USA,40.679457,-98.2733907,31035,[23272]
535839,Greg,Mabin,Iowa,,74.0,88.0,,WR,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,[23325]
535840,Anthony,Gair,Iowa,,74.0,12.0,,DB,Plano,TX,USA,33.0136764,-96.6925096,48085,[22928]
535844,C.J.,Beathard,Iowa,,74.0,16.0,,QB,Franklin,TN,USA,35.925193,-86.8689365,47187,[23130]
535847,Jaleel,Johnson,Iowa,,76.0,67.0,,DL,Lombard,IL,USA,41.8864687,-88.0201536,17043,[22242]
535850,Faith,Ekakitie,Iowa,,75.0,56.0,,DL,Brampton,ON,Canada,,,,[22233]
539219,Riley,McCarron,Iowa,,69.0,83.0,,WR,Dubuque,IA,USA,42.5006217,-90.6647967,19061,[]
545365,Jonathan,Parker,Iowa,185.0,68.0,2.0,,CB,St. Louis,MO,USA,38.6268039,-90.1994097,29510,[27077]
545367,Derrick,Willies,Iowa,210.0,76.0,11.0,,WR,San Bernadino,CA,USA,34.0538713,-117.5985582,06071,"[25902, 55132]"
545369,Andrew,Stone,Iowa,,71.0,20.0,,WR,Cedar Falls,IA,USA,42.5274123,-92.4453179,19013,[]
545371,Damond,Powell,Iowa,,71.0,22.0,,WR,Toledo,OH,USA,41.6786754,-83.5127283,39095,[53917]
545372,Kevin,Ward,Iowa,217.0,73.0,26.0,,OLB,Homer Glen,IL,USA,41.6000318,-87.9381112,17197,[]
545373,LeShun,Daniels Jr.,Iowa,,,,,RB,,,,,,,[26092]
545375,Desmond,King,Iowa,,71.0,14.0,,DB,Detroit,MI,USA,42.3315509,-83.0466403,26163,[26073]
545423,Akrum,Wadley,Iowa,195.0,71.0,25.0,,RB,Newark,NJ,USA,40.735657,-74.1723667,34013,[27451]
545426,Bo,Bower,Iowa,235.0,74.0,41.0,,LB,West Branch,IA,USA,41.6720735,-91.3459735,19031,[]
545427,Josey,Jewell,Iowa,236.0,74.0,43.0,,?,Decorah,IA,USA,43.3033056,-91.7857092,19191,[27231]
545428,George,Kittle,Iowa,,76.0,46.0,,TE,Norman,OK,USA,35.2225717,-97.4394816,40027,[23540]
545429,John,Kenny,Iowa,,74.0,52.0,,OLB,Carmel,IN,USA,39.9788017,-86.1189257,18057,[25531]
545431,Boone,Myers,Iowa,310.0,77.0,52.0,,OL,Webster City,IA,USA,42.4663069,-93.8252471,19079,[]
545432,Drake,Kulick,Iowa,240.0,73.0,45.0,,FB,Muscatine,IA,USA,41.424473,-91.0432051,19139,[]
545443,Ike,Boettger,Iowa,307.0,78.0,75.0,,OL,Cedar Falls,IA,USA,42.5274123,-92.4453179,19013,[26201]
545445,Jake,Hulett,Iowa,289.0,75.0,88.0,,DL,Springville,IA,USA,42.0594453,-91.4426703,19113,[]
545447,Peter,Pekar,Iowa,252.0,76.0,86.0,,TE,Greendale,WI,USA,42.9405711,-87.9959191,55079,[]
545448,Tyler,Kluver,Iowa,220.0,72.0,97.0,,LS,Marshalltown,IA,USA,42.0442545,-92.9123388,19127,[]
545449,Nathan,Bazata,Iowa,287.0,74.0,99.0,,DL,Howells,NE,USA,41.7250059,-97.0028133,31037,[]
551960,Matt,VandeBerg,Iowa,,,,,,,,,,,,[27082]
554889,Matt,VandeBerg,Iowa,195.0,73.0,89.0,,WR,Brandon,SD,USA,43.594727,-96.572128,46099,[]
3144986,Jameer,Outsey,Iowa,240.0,75.0,20.0,4.0,DL,Somerset,NJ,USA,40.2762189,-74.8490528,34021,[29244]
3144999,Henry,Krieger-Coble,Iowa,,76.0,80.0,,TE,Mount Pleasant,IA,USA,40.966312,-91.5539956,19087,[20237]
480690,Jacques,Washington,Iowa State,,73.0,5.0,,DB,Owasso,OK,USA,36.2661536,-95.8549456,40143,[16240]
480692,Deon,Broomfield,Iowa State,,72.0,26.0,,DB,Palm Bay,FL,USA,28.0330075,-80.6433552,12009,[16244]
480695,Jansen,Watson,Iowa State,,69.0,2.0,,DB,Kissimmee,FL,USA,28.2918995,-81.4075838,12097,[16208]
480696,James,White,Iowa State,,68.0,8.0,,RB,Dallas,TX,USA,32.7762719,-96.7968559,48113,[15789]
480697,Jeff,Woody,Iowa State,,73.0,32.0,,RB,Pleasant Hill,IA,USA,41.5964843,-93.5148963,19153,[]
480709,Willie,Scott,Iowa State,,74.0,50.0,,DE,Orlando,FL,USA,28.5421109,-81.3790304,12095,[16735]
502064,Jacob,Gannon,Iowa State,,79.0,65.0,,OL,Iowa City,IA,USA,41.6612561,-91.5299106,19103,[19299]
502065,Albert,Gary,Iowa State,,70.0,18.0,,WR,Ocala,FL,USA,29.1871986,-82.1400923,12083,[53147]
502067,Jeremiah,George,Iowa State,,71.0,52.0,,LB,Clearwater,FL,USA,27.9658533,-82.8001026,12103,[18019]
502076,Shontrelle,Johnson,Iowa State,,69.0,21.0,,RB,DeLand,FL,USA,29.0283213,-81.3031098,12127,[18244]
502091,Kirby,Van Der Kamp,Iowa State,,76.0,13.0,,P,West Des Moines,IA,USA,41.5645337,-93.7595281,19153,[17779]
502093,Jarvis,West,Iowa State,,67.0,1.0,,WR,St. Petersburg,FL,USA,27.7703796,-82.6695085,12103,[18216]
511945,Ben,Boesen,Iowa State,,77.0,95.0,,TE,Des Moines,IA,USA,41.5910641,-93.6037149,19153,[]
511947,Ernst,Brun,Iowa State,,,,,WR,,,,,,,[]
511948,Quenton,Bundrage,Iowa State,,74.0,9.0,,WR,Palmetto,FL,USA,27.5214269,-82.5723193,12081,[20701]
511949,Justin,Coleman,Iowa State,,71.0,80.0,,WR,Beatrice,NE,USA,40.266429,-96.747369,31067,[]
511953,Tad,Ecby,Iowa State,,72.0,6.0,,WR,Houston,TX,USA,29.7589382,-95.3676974,48201,[20828]
511957,David,Irving,Iowa State,,79.0,87.0,,DL,San Jacinto,CA,USA,33.7839664,-116.9589086,06065,[21242]
511963,Brett,Medders,Iowa State,,75.0,83.0,,WR,Westlake Village,CA,USA,34.1460234,-118.8061794,06037,[]
511964,Jevohn,Miller,Iowa State,,73.0,55.0,,LB,Brooklyn,IA,USA,41.7336092,-92.445463,19157,[66118]
511966,Devondrick,Nealy,Iowa State,,,,,,,,,,,,[20268]
511969,Sam,B. Richardson,Iowa State,,,,,QB,,,,,,,[]
511973,Rob,Standard,Iowa State,,70.0,10.0,,RB,St. Louis,MO,USA,38.6268039,-90.1994097,29510,[20252]
519056,Edwin,Arceo,Iowa State,,69.0,15.0,,PK,Muscatine,IA,USA,41.424473,-91.0432051,19139,[]
531133,Pierre,Aka,Iowa State,,76.0,91.0,,DL,Indianapolis,IN,USA,39.7683331,-86.1583502,18097,[22826]
531135,Daniel,Burton,Iowa State,,78.0,70.0,,OL,Oklahoma City,OK,USA,35.4729886,-97.5170536,40109,[23255]
531137,Dondre,Daley,Iowa State,,73.0,13.0,,WR,Tarpon Springs,FL,USA,28.148082950000003,-82.74380159717906,12103,[23520]
531142,P.J.,Harris,Iowa State,,74.0,4.0,,WR,Groveland,FL,USA,28.5580546,-81.8511889,12069,[23002]
531143,Luke,Knott,Iowa State,,73.0,21.0,,LB,Lee's Summit,MO,USA,38.9107156,-94.3821295,29095,[23627]
531145,Mitchell,Meyers,Iowa State,,76.0,58.0,,DE,The Woodlands,TX,USA,30.1734194,-95.504686,48339,[23223]
531216,T.J.,Mutcherson,Iowa State,,71.0,22.0,,DB,Tampa,FL,USA,27.9477595,-82.458444,12057,[23844]
531217,Cole,Netten,Iowa State,,73.0,1.0,,PK,Ankeny,IA,USA,41.7318715,-93.6003837,19153,[23792]
531220,Sam,E. Richardson,Iowa State,,,,,,,,,,,,[]
531221,Charlie,Rogers,Iowa State,,73.0,11.0,,DB,Iowa City,IA,USA,41.6612561,-91.5299106,19103,[23053]
531222,Grant,Rohach,Iowa State,,74.0,19.0,,QB,Moorpark,CA,USA,34.285558,-118.8820414,06111,[22701]
531223,Kane,Seeley,Iowa State,,74.0,29.0,,LB,Perry,IA,USA,41.8386702,-94.1067623,19049,[24091]
536028,D'Vario,Montgomery,Iowa State,,78.0,8.0,,WR,Winter Park,FL,USA,26.13784445,-81.75399813758739,12021,[]
537007,Anthony,Lazard,Iowa State,,73.0,53.0,,LB,Urbandale,IA,USA,41.6274552,-93.7380624,19153,[]
542672,Josh,Jahlas,Iowa State,,74.0,31.0,,LB,Cedar Rapids,IA,USA,41.9758872,-91.6704053,19113,[]
542676,Mitchell,Harger,Iowa State,,70.0,22.0,,RB,Alburnett,IA,USA,42.1497255,-91.6180203,19113,[]
545377,Nigel,Tribune,Iowa State,,71.0,34.0,,DB,Jacksonville,FL,USA,30.3321838,-81.655651,12031,[26753]
545379,Aaron,Wimberly,Iowa State,,69.0,2.0,,RB,Snellville,GA,USA,33.857328,-84.0199108,13135,[53885]
545382,Joel,Lanning,Iowa State,230.0,74.0,7.0,,LB,Ankeny,IA,USA,41.7318715,-93.6003837,19153,[26469]
545384,Kamari,Cotton-Moya,Iowa State,198.0,74.0,5.0,,DB,Bakersfield,CA,USA,35.3738712,-119.0194639,06029,[26556]
545385,E.J.,Bibbs,Iowa State,,75.0,11.0,,TE,Chicago,IL,USA,41.8755616,-87.6244212,17031,[53837]
545386,Holden,Kramer,Iowa State,,75.0,12.0,,P,West Des Moines,IA,USA,41.5645337,-93.7595281,19153,[]
545387,Brandon,Harris,Iowa State,,72.0,15.0,,WR,Cedar Hill,TX,USA,32.5888072,-96.9553675,48113,[26712]
545390,Brian,Mills,Iowa State,,70.0,25.0,,LB,Clermont,FL,USA,28.5494447,-81.7728543,12069,[27037]
545392,Tyler,Brown,Iowa State,,71.0,6.0,,RB,Lakeland,FL,USA,28.0394654,-81.9498042,12105,[26418]
545397,Brian,Bonacci,Iowa State,,71.0,26.0,,RB,Southlake,TX,USA,32.9412363,-97.1341783,48439,[]
545400,J.D.,Waggoner,Iowa State,248.0,75.0,58.0,,DE,Dallas,TX,USA,32.7762719,-96.7968559,48113,[]
545408,Robby,Garcia,Iowa State,290.0,75.0,63.0,,OL,Tampa,FL,USA,27.9477595,-82.458444,12057,[]
545410,Vernell,Trent,Iowa State,282.0,75.0,99.0,,DL,Jacksonville,FL,USA,30.3321838,-81.655651,12031,[26518]
556234,Austin,Fischer,Iowa State,,74.0,34.0,,?,Ankeny,IA,USA,41.7318715,-93.6003837,19153,[]
556244,Jack,Spreen,Iowa State,218.0,73.0,49.0,,LB,Bedford,IN,USA,38.8611619,-86.4872149,18093,[]
3128397,Jauan,Wesley,Iowa State,182.0,71.0,9.0,4.0,WR,Markham,IL,USA,41.5936453,-87.6947699,17031,[29237]
385107,Gavin,Ellis,Jacksonville State,,78.0,13.0,,TE,Cullman,AL,USA,34.1748408,-86.8435802,01043,[16875]
486057,Jamill,Lott,Jacksonville State,,,,,,,,,,,,[]
504400,Griffin,Thomas,Jacksonville State,,,,,,,,,,,,[]
514502,Max,Shortell,Jacksonville State,,78.0,11.0,,QB,Shawnee Mission,KS,USA,38.99134745,-94.63274030884841,20091,[20394]
517673,DaMarcus,James,Jacksonville State,,,,,RB,,,,,,,[]
536913,Dalton,Screws,Jacksonville State,,,,,WR,,,,,,,[]
537197,Markis,Merrill,Jacksonville State,,,,,WR,,,,,,,[]
537198,Telvin,Brown,Jacksonville State,,,,,WR,,,,,,,[]
537200,Eli,Jenkins,Jacksonville State,,,,,QB,,,,,,,[]
537203,Josh,Barge,Jacksonville State,,,,,WR,,,,,,,[]
537204,Hamish,MacInnes,Jacksonville State,,,,,,,,,,,,[]
537205,Troymaine,Pope,Jacksonville State,,,,,RB,,,,,,,[24274]
537208,Miles,Jones,Jacksonville State,,,,,RB,,,,,,,[23308]
537225,Luke,Smith,Jacksonville State,,,,,WR,,,,,,,[]
552305,Earl,Calloway,Jacksonville State,203.0,74.0,13.0,,WR,Lubbock,TX,USA,33.5635206,-101.879336,48303,[66636]
552306,Anthony,Johnson,Jacksonville State,,,,,WR,,,,,,,[26594]
484566,Arlandis,Harvey,James Madison,,,,,WR,,,,,,,[]
484574,Dae'Quan,Scott,James Madison,,,,,WR,,,,,,,[]
505575,Daniel,Brown,James Madison,,,,,WR,,,,,,,[]
505591,Quintin,Hunter,James Madison,,,,,WR,,,,,,,[]
505596,Jauan,Latney,James Madison,,,,,RB,,,,,,,[]
505607,Dejor,Simmons,James Madison,,,,,,,,,,,,[]
505609,Cameron,Starke,James Madison,,,,,,,,,,,,[]
533588,Deane,Cheatham,James Madison,,,,,WR,,,,,,,[]
533597,Dominick,Richards,James Madison,,,,,WR,,,,,,,[]
533604,Michael,Birdsong,James Madison,,77.0,11.0,,QB,Matoaca,VA,USA,37.232279500000004,-77.46952350617516,51041,[24793]
533611,Rhakeem,Stallings,James Madison,,,,,WR,,,,,,,[24057]
533613,Kwe'shon,Williams,James Madison,,,,,,,,,,,,[]
537885,Conner,Arnone,James Madison,,,,,,,,,,,,[]
540674,DeAndre',Smith,James Madison,,,,,WR,,,,,,,[]
549210,Rashard,Davis,James Madison,,,,,WR,,,,,,,[]
549217,Brandon,Ravenel,James Madison,,,,,WR,,,,,,,[26012]
553643,Jainard,Lambert,James Madison,,,,,,,,,,,,[]
480797,Christian,Matthews,Kansas,,73.0,12.0,,WR,Arlington,TX,USA,32.701938999999996,-97.10562379033699,48439,[15154]
482262,Nick,Sizemore,Kansas,,73.0,45.0,,TE,Lititz,PA,USA,40.1571252,-76.3072103,42071,[]
501554,Justin,McCay,Kansas,,74.0,19.0,,WR,Kansas City,MO,USA,39.100105,-94.5781416,29095,[]
501563,Jake,Heaps,Kansas,,73.0,9.0,,QB,Sammamish,WA,USA,47.6088445,-122.0423067,53033,[17181]
502742,Brandon,Bourbon,Kansas,,73.0,25.0,,RB,Potosi,MO,USA,37.936438,-90.7879086,29221,[17735]
502746,Ed,Fink,Kansas,,74.0,45.0,,RB,Belleville,IL,USA,38.5200504,-89.9839935,17163,[18574]
502747,Ricki,Herod,Kansas,,74.0,80.0,,WR,Mesquite,TX,USA,32.7666103,-96.599472,48113,[17783]
502751,Brian,Maura,Kansas,,75.0,47.0,,LB,Miami,FL,USA,25.7742658,-80.1936589,12086,[18923]
502752,Dexter,McDonald,Kansas,,73.0,12.0,,CB,Kansas City,MO,USA,39.100105,-94.5781416,29095,[17881]
502755,Jimmay,Mundine,Kansas,,74.0,41.0,,TE,Denison,TX,USA,33.7556593,-96.536658,48181,[18304]
502757,James,Sims,Kansas,,72.0,29.0,,?,Irving,TX,USA,32.8295183,-96.9442177,48113,[17814]
502758,Trent,Smiley,Kansas,,76.0,85.0,,TE,Frisco,TX,USA,33.1506744,-96.8236116,48085,[17902]
502760,Andrew,Turzilli,Kansas,,75.0,82.0,,WR,Butler,NJ,USA,41.0037087,-74.3415394,34027,[19082]
502789,Ron,Doherty,Kansas,,71.0,13.0,,P,Klein,TX,USA,30.0477196,-95.5324412,48201,[]
502791,Blake,Jablonski,Kansas,,73.0,17.0,,?,Wichita,KS,USA,37.6922361,-97.3375448,20173,[]
503005,Connor,Embree,Kansas,,70.0,34.0,,?,Superior,CO,USA,39.9527634,-105.1685977,08013,[]
504562,Nick,Harwell,Kansas,,73.0,8.0,,WR,Missouri City,TX,USA,29.6185669,-95.5377215,48157,[]
513256,Isaiah,Johnson,Kansas,,72.0,5.0,,?,Cary,NC,USA,35.7883046,-78.7811964,37183,"[22019, 54006]"
513304,Ben,Goodman,Kansas,,75.0,93.0,,DL,Beaumont,TX,USA,30.0860459,-94.1018461,48245,[20482]
513305,Ben,Heeney,Kansas,,72.0,31.0,,LB,Hutchinson,KS,USA,38.0608444,-97.9297743,20155,[20765]
513316,Darrian,Miller,Kansas,,70.0,6.0,,?,Blue Springs,MO,USA,39.017316,-94.282265,29095,[19897]
513319,Tony,Pierson,Kansas,,70.0,3.0,,WR,East St. Louis,IL,USA,38.6244952,-90.1509429,17163,[19874]
513323,JaCorey,Shepherd,Kansas,,71.0,24.0,,CB,Mesquite,TX,USA,32.7666103,-96.599472,48113,[20319]
530978,T.J.,Millweard,Kansas,,76.0,1.0,,QB,Colleyville,TX,USA,32.8809603,-97.155012,48439,[]
533664,Michael,Zunica,Kansas,,71.0,44.0,,FB,Palos Park,IL,USA,41.667328,-87.8304617,17031,[]
535514,Greg,Allen,Kansas,,71.0,22.0,,S,Houston,TX,USA,29.7589382,-95.3676974,48201,[23379]
535515,Courtney,Arnick,Kansas,,74.0,28.0,,LB,Dallas,TX,USA,32.7762719,-96.7968559,48113,[23664]
535518,Charles,Brooks,Kansas,,78.0,86.0,,TE,St. Louis,MO,USA,38.6268039,-90.1994097,29510,[53686]
535520,Taylor,Cox,Kansas,,71.0,36.0,,RB,Mill Creek,WA,USA,47.8577455,-122.2210628,53061,[53587]
535521,Michael,Cummings,Kansas,,70.0,14.0,,QB,Killeen,TX,USA,31.1171441,-97.727796,48027,[20381]
535522,Josh,Ford,Kansas,,75.0,8.0,,WR,Landover,MD,USA,38.9340002,-76.8966397,24033,[53562]
535525,Schyler,Miles,Kansas,,74.0,32.0,,LB,Tampa,FL,USA,27.9477595,-82.458444,12057,[22567]
535528,Tre',Parmalee,Kansas,,70.0,11.0,,WR,Overland Park,KS,USA,38.9742502,-94.6851702,20091,[23497]
535529,Tevin,Shaw,Kansas,,71.0,30.0,,S,Piscataway,NJ,USA,40.5462553,-74.4660408,34023,[24053]
535531,Jordan,Shelley-Smith,Kansas,,77.0,87.0,,TE,Waco,TX,USA,31.549333,-97.1466695,48309,[]
535533,Keon,Stowers,Kansas,,75.0,98.0,,DL,Rock Hill,SC,USA,34.9248667,-81.0250784,45091,[53668]
538622,Eric,Kahn,Kansas,,77.0,18.0,,P,Spring Hill,KS,USA,38.735260499999995,-94.83607670400706,20121,[]
538626,Preston,Randall,Kansas,,73.0,40.0,,RB,Lawrence,KS,USA,38.9719384,-95.2359496,20045,[]
545411,Kellen,Ash,Kansas,285.0,75.0,97.0,,DE,Manchester,MO,USA,38.5925305,-90.5107453,29189,[25858]
545415,Rodriguez,Coleman,Kansas,,75.0,1.0,,WR,Cincinnati,OH,USA,39.1014537,-84.5124602,39061,[53841]
545417,Montell,Cozart,Kansas,205.0,73.0,3.0,,QB,Kansas City,MO,USA,39.100105,-94.5781416,29095,[26715]
545482,Joe,Gibson,Kansas,,75.0,77.0,,OL,Prairie Village,KS,USA,38.9914109,-94.6332768,20091,[]
545484,Brandon,Hollomon,Kansas,,70.0,26.0,,CB,Philadelphia,PA,USA,39.9527237,-75.1635262,42101,[]
545487,Ben,Johnson,Kansas,245.0,77.0,84.0,,TE,Basehor,KS,USA,39.1416692,-94.9385763,20103,[26212]
545490,Trevor,Pardula,Kansas,,77.0,16.0,,P,San Jose,CA,USA,37.3361905,-121.8905833,06085,[54105]
545491,Cameron,Rosser,Kansas,,73.0,46.0,,DE,Las Vegas,NV,USA,36.1672559,-115.1485163,32003,[]
545493,Cassius,Sendish,Kansas,,72.0,33.0,,S,Waldorf,MD,USA,38.6263882,-76.9106581,24017,[53855]
545496,Colin,Spencer,Kansas,,70.0,26.0,,CB,Dallas,TX,USA,32.7762719,-96.7968559,48113,[26398]
545500,Matthew,Wyman,Kansas,,73.0,7.0,,PK,Bloomfield Hills,MI,USA,42.583645,-83.2454883,26125,[]
3133352,Matthew,Boateng,Kansas,174.0,72.0,26.0,4.0,CB,Toronto,ON,Canada,,,,[29778]
3917958,Ryan,Willis,Kansas,220.0,76.0,5.0,4.0,QB,Overland Park,KS,USA,38.9742502,-94.6851702,20091,[32556]
481486,Andre,McDonald,Kansas State,,80.0,18.0,,TE,Choctaw,OK,USA,35.4975654,-97.2689263,40109,[16599]
481491,Torell,Miller,Kansas State,,74.0,88.0,,WR,New Orleans,LA,USA,29.9499323,-90.0701156,22071,[15865]
481493,John,Hubert,Kansas State,,67.0,33.0,,RB,Waco,TX,USA,31.549333,-97.1466695,48309,[16137]
481500,Blake,Slaughter,Kansas State,,70.0,53.0,,LB,Missouri City,TX,USA,29.6185669,-95.5377215,48157,[]
481509,Tramaine,Thompson,Kansas State,,68.0,86.0,,WR,Jenks,OK,USA,36.0228734,-95.9683278,40143,[15736]
501267,Stephen,Johnson,Kansas State,,69.0,2.0,,WR,Fresno,CA,USA,36.7295295,-119.70886126075588,06019,[]
501271,Ty,Zimmerman,Kansas State,,73.0,12.0,,DB,Junction City,KS,USA,39.0286093,-96.8313978,20061,[]
501272,Randall,Evans,Kansas State,,72.0,15.0,,DB,Miami,FL,USA,25.7742658,-80.1936589,12086,[19347]
501277,Robert,Rose,Kansas State,,64.0,5.0,,RB,Miami,FL,USA,25.7742658,-80.1936589,12086,[]
501278,DeMarcus,Robinson,Kansas State,,67.0,20.0,,RB,Wichita,KS,USA,37.6922361,-97.3375448,20173,[17671]
501285,Tre,Walker,Kansas State,,75.0,50.0,,LB,Olathe,KS,USA,38.8838856,-94.81887,20091,[18942]
501510,Zach,Trujillo,Kansas State,,77.0,85.0,,TE,Edmond,OK,USA,35.6571367,-97.4649038,40109,[]
501511,Laton,Dowling,Kansas State,,75.0,90.0,,DE,Dodge City,KS,USA,37.7527982,-100.0170787,20057,[18148]
505349,Weston,Hiebert,Kansas State,,72.0,17.0,,DB,Goessel,KS,USA,38.2463992,-97.3489233,20115,[]
505357,Zach,Nemechek,Kansas State,,75.0,89.0,,FB,Quinter,KS,USA,39.069451,-100.232355,20063,[]
515181,Tyler,Lockett,Kansas State,,71.0,16.0,,WR,Tulsa,OK,USA,36.1556805,-95.9929113,40143,[20296]
515189,Dorrian,Roberts,Kansas State,,70.0,4.0,,DB,Wichita,KS,USA,37.6922361,-97.3375448,20173,[]
515190,Daniel,Sams,Kansas State,,74.0,4.0,,QB,Slidell,LA,USA,30.2751945,-89.7811745,22103,[20477]
515192,Curry,Sexton,Kansas State,,71.0,14.0,,WR,Abilene,KS,USA,38.917252,-97.21377,20041,[]
515199,Stanton,Weber,Kansas State,,73.0,12.0,,WR,Overland Park,KS,USA,38.9742502,-94.6851702,20091,[]
517233,Jack,Cantele,Kansas State,,72.0,3.0,,PK,Wichita,KS,USA,37.6922361,-97.3375448,20173,[]
517238,Kip,Daily,Kansas State,,71.0,7.0,,DB,College Station,TX,USA,30.5955289,-96.3071042,48041,[53259]
517248,Joe,Hubener,Kansas State,,77.0,8.0,,QB,Cheney,KS,USA,37.6300316,-97.7826841,20173,[]
517250,Kyle,Klein,Kansas State,,76.0,81.0,,WR,Loveland,CO,USA,40.385549,-105.04436132094955,08069,[]
519051,Mark,Krause,Kansas State,,71.0,38.0,,P,Kearney,MO,USA,40.699478,-99.081858,31019,[]
534600,Dante,Barnett,Kansas State,,73.0,22.0,,DB,Tulsa,OK,USA,36.1556805,-95.9929113,40143,[20902]
534603,Morgan,Burns,Kansas State,,71.0,33.0,,DB,Wichita,KS,USA,37.6922361,-97.3375448,20173,[21226]
534604,Deante,Burton,Kansas State,,74.0,6.0,,WR,Manhattan,KS,USA,39.1836082,-96.5716694,20161,[23668]
534609,Will,Davis,Kansas State,,72.0,35.0,,LB,Southlake,TX,USA,32.9412363,-97.1341783,48439,[22835]
534613,Glenn,Gronkowski,Kansas State,,75.0,48.0,,FB,Amherst,NY,USA,42.9783924,-78.7997616,36029,[21478]
534616,Charles,Jones,Kansas State,,70.0,24.0,,RB,Mandeville,LA,USA,30.3582305,-90.0657477,22103,[24628]
534618,Jarvis,Leverett Jr.,Kansas State,,71.0,28.0,,RB,Katy,TX,USA,29.7857853,-95.8243956,48157,[]
534627,Dylan,Schellenberg,Kansas State,,72.0,20.0,,DB,Wichita,KS,USA,37.6922361,-97.3375448,20173,[]
534629,Donnie,Starks,Kansas State,,72.0,10.0,,DB,Crosby,TX,USA,29.9118885,-95.0621941,48201,[24889]
534631,Steven,West,Kansas State,,73.0,13.0,,WR,Keller,TX,USA,32.9299655,-97.2271249,48439,[21971]
537019,Colborn,Couchman,Kansas State,,74.0,57.0,,LB,Scott City,KS,USA,38.4825192,-100.9070949,20171,[]
537023,Ian,Patterson,Kansas State,,72.0,40.0,,PK,Columbia,MO,USA,38.951883,-92.3337366,29019,[]
550135,Dakorey,Johnson,Kansas State,,75.0,32.0,,LB,Mesquite,TX,USA,32.7666103,-96.599472,48113,[53968]
550136,Judah,Jones,Kansas State,,71.0,7.0,,WR,Shreveport,LA,USA,32.5221828,-93.7651944,22017,[24644]
550139,Mitch,Lochbihler,Kansas State,241.0,78.0,9.0,,P,Charlotte,NC,USA,35.2272,-80.843083,37119,[]
550140,Ryan,Mack,Kansas State,180.0,70.0,17.0,,DB,Buford,GA,USA,34.1206564,-84.0043513,13135,[]
550141,Matthew,McCrane,Kansas State,165.0,70.0,16.0,,PK,Brownwood,TX,USA,31.7070026,-98.9831022,48049,[27081]
550142,Charmeachealle,Moore,Kansas State,,72.0,52.0,,LB,Dallas,TX,USA,32.7762719,-96.7968559,48113,[]
550143,Cre,Moore,Kansas State,184.0,72.0,23.0,,DB,Broken Arrow,OK,USA,36.0525993,-95.7908195,40143,[25808]
550146,Sean,Newlan,Kansas State,206.0,74.0,29.0,,DB,Prairie View,KS,USA,39.832508,-99.572607,20147,[27681]
550150,Drew,Scott,Kansas State,215.0,74.0,43.0,,LS,Cedar Rapids,IA,USA,41.9758872,-91.6704053,19113,[]
550151,Matt,Seiwert,Kansas State,,75.0,92.0,,DT,Conway Springs,KS,USA,37.3902975,-97.6422723,20191,[24046]
550153,Trent,Tanking,Kansas State,225.0,74.0,58.0,,LB,Holton,KS,USA,39.4652865,-95.7366657,20085,[]
550157,Nick,Walsh,Kansas State,207.0,71.0,14.0,,P,Lyndon,KS,USA,38.6100099,-95.684429,20139,[]
550158,Jake,Waters,Kansas State,,73.0,15.0,,QB,Council Bluffs,IA,USA,41.2621283,-95.8613912,19155,[53803]
550159,Adam,Weber,Kansas State,,65.0,34.0,,FB,Colby,KS,USA,39.3959655,-101.0526881,20193,[]
550162,Jordan,Willis,Kansas State,,77.0,75.0,,DE,Kansas City,MO,USA,39.100105,-94.5781416,29095,[26178]
550163,Tanner,Wood,Kansas State,260.0,77.0,34.0,,DE,Conway Springs,KS,USA,37.3902975,-97.6422723,20191,[25309]
550438,Brogan,Barry,Kansas State,200.0,74.0,18.0,,DB,Topeka,KS,USA,39.049011,-95.677556,20177,[]
550445,Davis,Clark,Kansas State,260.0,74.0,93.0,,DE,Overland Park,KS,USA,38.9742502,-94.6851702,20091,[]
550448,Jesse,Ertz,Kansas State,212.0,75.0,16.0,,QB,Burlington,IA,USA,40.8075391,-91.1129234,19057,[26381]
550451,Will,Geary,Kansas State,306.0,72.0,60.0,,DT,Topeka,KS,USA,39.049011,-95.677556,20177,[]
550453,Travis,Green,Kansas State,,73.0,2.0,,S,Omaha,NE,USA,41.2587459,-95.9383758,31055,"[21392, 54019]"
550597,Kody,Cook,Kansas State,,73.0,19.0,,WR,Louisburg,KS,USA,38.6195586,-94.6810214,20121,[]
480572,David,Fisher,Kent State,,73.0,7.0,,QB,Oceanside,CA,USA,33.1958696,-117.3794834,06073,[53650]
482095,Darius,Polk,Kent State,,71.0,11.0,,CB,Lynchburg,VA,USA,37.4137536,-79.1422464,51680,[57200]
482097,Tyshon,Goode,Kent State,,72.0,5.0,,WR,Syracuse,NY,USA,43.0481221,-76.1474244,36067,[57196]
