id,first_name,last_name,team,weight,height,jersey,year,position,home_city,home_state,home_country,home_latitude,home_longitude,home_county_fips,recruit_ids
511336,Josh,Grady,Florida,,72.0,12.0,,WR,Tampa,FL,USA,27.9477595,-82.458444,12057,[20779]
512204,Valdez,Showers,Florida,,71.0,1.0,,DB,Detroit,MI,USA,42.3315509,-83.0466403,26163,[19790]
520301,Roger,Dixon,Florida,,70.0,36.0,,WR,Sanford,FL,USA,28.8117297,-81.2680345,12117,[]
535908,Raphael,Andrades,Florida,,72.0,86.0,,WR,Tallahassee,FL,USA,30.4380832,-84.2809332,12073,[]
535915,Austin,Hardin,Florida,,70.0,16.0,,PK,Atlanta,GA,USA,33.7490987,-84.3901849,13121,[22936]
535916,Mark,Herndon,Florida,,69.0,37.0,,RB,Ocala ,FL,USA,29.1871986,-82.1400923,12083,[]
535922,Marcus,Maye,Florida,,72.0,20.0,,DB,Melbourne ,FL,USA,28.0836269,-80.6081089,12009,[22147]
535927,Brian,Poole,Florida,,70.0,24.0,,DB,Bradenton,FL,USA,27.4989278,-82.5748194,12081,[22093]
546305,Alex,Anzalone,Florida,,75.0,34.0,,LB,Wyomissing,PA,USA,40.329537,-75.9652117,42011,[25008]
546308,Marcell,Harris,Florida,208.0,72.0,26.0,,DB,Orlando,FL,USA,28.5421109,-81.3790304,12095,[25034]
546309,Michael,Iorio,Florida,,70.0,39.0,,DB,Nokomis ,FL,USA,27.1192213,-82.4442629,12115,[]
546310,Joey,Ivie,Florida,,75.0,91.0,,DL,Dade City ,FL,USA,28.3647248,-82.1959178,12101,[25325]
546312,Daniel,McMillian,Florida,,73.0,13.0,,LB,Jacksonville ,FL,USA,30.3321838,-81.655651,12031,[25012]
546314,Demarcus,Robinson,Florida,,73.0,11.0,,WR,Fort Valley,GA,USA,32.5537585,-83.8874084,13225,[25033]
546318,Kelvin,Taylor,Florida,,70.0,21.0,,RB,Belle Glade,FL,USA,26.6845104,-80.6675577,12099,[24978]
546362,Luke,Del Rio,Florida,215.0,73.0,14.0,,QB,Highland Ranch,CO,USA,39.125742,-106.846141,08097,[]
551312,Alvin,Bailey,Florida,180.0,71.0,5.0,,WR,Seffner,FL,USA,27.998541000000003,-82.27488400114905,12057,[25136]
551314,Caleb,Brantley,Florida,,74.0,57.0,,DL,Crescent City ,FL,USA,29.4302514,-81.5106288,12107,[25067]
551315,Jarrad,Davis,Florida,,74.0,40.0,,LB,Kingsland,GA,USA,30.7999563,-81.6898261,13039,[25447]
551318,Ahmad,Fulwood,Florida,,76.0,5.0,,WR,Jacksonville ,FL,USA,30.3321838,-81.655651,12031,[25062]
551319,Vernon,Hargreaves III,Florida,,,,,WR,,,,,,,[24959]
551320,Case,Harrison,Florida,198.0,72.0,80.0,,WR,Gainesville,FL,USA,29.6519684,-82.3249846,12001,[]
551326,Keanu,Neal,Florida,,73.0,42.0,,DB,Bushnell,FL,USA,28.6644827,-82.1117399,12119,[25065]
551329,Jordan,Sherit,Florida,254.0,76.0,17.0,,DL,Tampa,FL,USA,27.9477595,-82.458444,12057,[25200]
551332,Garrett,Stephens,Florida,190.0,69.0,30.0,,DB,Louisville,KY,USA,38.2542376,-85.759407,21111,[]
551334,Chris,Thompson,Florida,,72.0,85.0,,WR,Gainesville ,FL,USA,29.6519684,-82.3249846,12001,[25680]
551335,Johnny,Townsend,Florida,202.0,73.0,19.0,,P,Orlando,FL,USA,28.5421109,-81.3790304,12095,[26404]
551336,Nick,Washington,Florida,198.0,72.0,8.0,,DB,Jacksonville,FL,USA,30.3321838,-81.655651,12031,[25156]
559553,Taven,Bryan,Florida,291.0,76.0,93.0,,DL,Casper,WY,USA,42.866632,-106.313081,56025,[28738]
559554,Duke,Dawson,Florida,202.0,70.0,7.0,,DB,Cross City,FL,USA,29.6343977,-83.1251306,12029,[28403]
559555,DeAndre,Goolsby,Florida,239.0,76.0,30.0,,TE,Derby,KS,USA,37.5455735,-97.2689331,20173,[28741]
559556,Will,Grier,Florida,212.0,74.0,7.0,4.0,QB,Davidson,NC,USA,35.4993031,-80.8486846,37119,[28256]
559559,Brandon,Powell,Florida,189.0,68.0,4.0,,WR,Deerfield Beach,FL,USA,26.318342,-80.0996306,12011,[28611]
559561,Teez,Tabor,Florida,,72.0,31.0,,DB,Washington,DC,USA,38.8949855,-77.0365708,11001,[28222]
3121643,Khairi,Clark,Florida,315.0,73.0,54.0,4.0,DL,Hollywood ,FL,USA,26.0112014,-80.1494901,12011,[28392]
3121647,Treon,Harris,Florida,195.0,71.0,5.0,,QB,Miami,FL,USA,25.7742658,-80.1936589,12086,[28331]
3121650,C'yontai,Lewis,Florida,235.0,76.0,80.0,4.0,TE,Alabaster,AL,USA,33.2442813,-86.8163773,01117,[29086]
3121653,Jorge,Powell,Florida,176.0,69.0,98.0,4.0,PK,Coral Gables ,FL,USA,25.72149,-80.2683838,12086,[31858]
3121654,R.J.,Raymond,Florida,253.0,74.0,45.0,4.0,LB,Atlantic Beach ,FL,USA,30.3344077,-81.398696,12031,[]
3121655,Justus,Reed,Florida,255.0,75.0,9.0,4.0,DL,Clearwater ,FL,USA,27.9658533,-82.8001026,12103,[29054]
3121659,Moral,Stephens,Florida,251.0,76.0,82.0,4.0,TE,Perry ,FL,USA,30.1174351,-83.5818147,12123,[28633]
3121660,Quincy,Wilson,Florida,,73.0,6.0,,DB,Fort Lauderdale ,FL,USA,26.1223084,-80.1433786,12011,[28583]
3121661,C.J.,Worton,Florida,,72.0,18.0,,WR,Homestead ,FL,USA,25.4718946,-80.4759905,12086,[28634]
3682393,Ryan,Farr,Florida,221.0,73.0,41.0,4.0,LS,Henderson,NV,USA,36.0301134,-114.9826194,32003,[]
3682593,Kalif,Jackson,Florida,236.0,76.0,87.0,,TE,Neptune Beach ,FL,USA,30.311908,-81.3964734,12031,[32702]
3686222,Eddie,Giles,Florida,164.0,68.0,36.0,,DB,Jupiter,FL,USA,26.9260832,-80.12108914060954,12099,[]
3701213,T.J.,McCoy,Florida,305.0,73.0,59.0,4.0,OL,Clermont ,FL,USA,28.5494447,-81.7728543,12069,[33435]
3892811,Mark,Norvelis,Florida,,70.0,43.0,,DB,Palm Bay ,FL,USA,28.0330075,-80.6433552,12009,[]
3915097,Antonio,Callaway,Florida,193.0,70.0,81.0,,WR,Miami,FL,USA,25.7742658,-80.1936589,12086,[32212]
3915098,Jordan,Cronkrite,Florida,202.0,71.0,2.0,4.0,RB,Miami ,FL,USA,25.7742658,-80.1936589,12086,[32225]
3915101,Tyriek,Hopkins,Florida,178.0,68.0,37.0,3.0,RB,St. Petersburg,FL,USA,27.7703796,-82.6695085,12103,[]
3915104,Rayshad,Jackson,Florida,235.0,72.0,6.0,4.0,LB,Miami ,FL,USA,25.7742658,-80.1936589,12086,[33483]
3915105,Cece,Jefferson,Florida,242.0,73.0,96.0,4.0,DL,Glen St. Mary,FL,USA,30.2757913,-82.1606689,12003,[]
3915107,Kylan,Johnson,Florida,230.0,74.0,28.0,4.0,LB,Dallas,TX,USA,32.7762719,-96.7968559,48113,[32651]
3915115,Jordan,Scarlett,Florida,206.0,71.0,25.0,3.0,RB,Fort Lauderdale ,FL,USA,26.1223084,-80.1433786,12011,[31977]
3915119,Jacob,Tilghman,Florida,214.0,74.0,49.0,4.0,LS,Daytona Beach,FL,USA,29.2108147,-81.0228331,12127,[]
3915122,Chris,Williamson,Florida,205.0,72.0,6.0,4.0,DB,Gainesville,GA,USA,34.2978794,-83.8240663,13139,[32289]
3924285,Keivonnis,Davis,Florida,253.0,75.0,95.0,,DL,Miami,FL,USA,25.7742658,-80.1936589,12086,[33012]
3949853,Neil,MacInnes,Florida,,76.0,34.0,,PK,Tampa ,FL,USA,27.9477595,-82.458444,12057,[]
4034943,Dre,Massey,Florida,186.0,69.0,9.0,4.0,WR,Greenville,SC,USA,34.851354,-82.3984882,45045,[30353]
4034951,McArthur,Burnett,Florida,190.0,69.0,21.0,4.0,DB,Pahokee,FL,USA,26.8200607,-80.6653351,12099,"[35660, 56506]"
4071226,Jalen,Tabor,Florida,,72.0,31.0,,DB,Washington,DC,USA,38.8949855,-77.0365708,11001,[]
4259442,Andres,Saldivar,Florida,230.0,74.0,86.0,4.0,TE,Miami,FL,USA,25.7742658,-80.1936589,12086,[]
157607,Greg,Joseph,Florida Atlantic,,,,,,,,,,,,[]
516463,Derek,Moise,Florida Atlantic,,74.0,4.0,,WR,Miami,FL,USA,25.7742658,-80.1936589,12086,[21375]
530328,Tyler,Cameron,Florida Atlantic,,75.0,3.0,,QB,Jupiter,FL,USA,26.9260832,-80.12108914060954,12099,[22586]
537101,Sharrod,Neasman,Florida Atlantic,,72.0,29.0,,DB,Palmetto,FL,USA,27.5214269,-82.5723193,12081,[]
537102,Jeremy,Gaskins,Florida Atlantic,,70.0,30.0,,RB,Deerfield Beach,FL,USA,26.318342,-80.0996306,12011,[24390]
537104,Freedom,Whitfield,Florida Atlantic,,74.0,34.0,,LB,Fort Pierce,FL,USA,27.4467056,-80.3256056,12111,[24291]
537105,Cre'Von,LeBlanc,Florida Atlantic,,,,,,,,,,,,[]
537106,Anthony,Hamilton,Florida Atlantic,,70.0,36.0,,DB,Miami,FL,USA,25.7742658,-80.1936589,12086,[]
537112,Michael,Harrop,Florida Atlantic,,75.0,41.0,,TE,Port St. Lucie,FL,USA,27.2939333,-80.3503283,12111,[]
537390,Trevon,Coley,Florida Atlantic,,74.0,11.0,,DT,Miramar,FL,USA,25.975911449999998,-80.33472128115224,12011,[23491]
537394,Dillon,DeBoer,Florida Atlantic,,78.0,66.0,,OL,Tarpon Springs,FL,USA,28.148082950000003,-82.74380159717906,12103,[]
537395,Dalton,Schomp,Florida Atlantic,,73.0,67.0,,P,Seminole,FL,USA,27.842588,-82.7788139333887,12103,[]
537404,Jenson,Stoshak,Florida Atlantic,,73.0,88.0,,WR,Jacksonville,FL,USA,30.3321838,-81.655651,12031,[]
537405,Shalom,Ogbonda,Florida Atlantic,,76.0,90.0,,DT,Sugar Land,TX,USA,29.6196787,-95.6349463,48157,[23443]
537406,Denzel,Whitfield,Florida Atlantic,,77.0,17.0,,DL,Monticello,FL,USA,30.5452022,-83.8701636,12065,[24660]
538990,Tony,Thomas,Florida Atlantic,,70.0,11.0,,WR,Miami Gardens,FL,USA,25.9423108,-80.23976495072381,12086,[]
547546,Nick,Internicola,Florida Atlantic,255.0,75.0,8.0,,DL,Pembroke Pines,FL,USA,26.02322025,-80.34123906625615,12011,[]
550872,DJ,Juste,Florida Atlantic,,74.0,5.0,,DB,Port St. Lucie,FL,USA,27.2939333,-80.3503283,12111,[]
550874,Reggie,Brown,Florida Atlantic,,71.0,6.0,,CB,Tampa,FL,USA,27.9477595,-82.458444,12057,[27124]
550876,Jaquez,Johnson,Florida Atlantic,,73.0,32.0,,QB,Starkville,MS,USA,33.4503998,-88.8183872,28105,[]
550879,Trey,Hendrickson,Florida Atlantic,,76.0,9.0,,DE,Apopka,FL,USA,28.6779683,-81.5115214,12095,[27067]
550880,Marcus,Clark,Florida Atlantic,190.0,68.0,20.0,,RB,Tallahassee,FL,USA,30.4380832,-84.2809332,12073,[27215]
550881,Lester,Thomas,Florida Atlantic,,70.0,24.0,,DB,Tallahassee,FL,USA,30.4380832,-84.2809332,12073,[27283]
550882,Jay,Warren,Florida Atlantic,,72.0,25.0,,RB,Navarre,FL,USA,30.4019789,-86.8700821,12113,[26456]
550892,Jakobi,Smith,Florida Atlantic,300.0,75.0,53.0,,OL,Miami,FL,USA,25.7742658,-80.1936589,12086,[27622]
550896,Kalib,Woods,Florida Atlantic,193.0,75.0,4.0,,WR,Jacksonville,FL,USA,30.3321838,-81.655651,12031,[26770]
550898,Dustin,Bowens,Florida Atlantic,250.0,76.0,10.0,,TE,Palm Coast,FL,USA,29.5541432,-81.2207673,12035,[27256]
557036,Haiden,Nagel,Florida Atlantic,255.0,76.0,98.0,,DL,Tampa,FL,USA,27.9477595,-82.458444,12057,[]
3116594,Kain,Daub,Florida Atlantic,240.0,76.0,34.0,4.0,DE,Jacksonville,FL,USA,30.3321838,-81.655651,12031,[]
3122708,Trey,Rodriguez,Florida Atlantic,189.0,70.0,5.0,,RB,Daytona Beach,FL,USA,29.2108147,-81.0228331,12127,[28883]
3122710,Andrew,Soroh,Florida Atlantic,210.0,74.0,14.0,4.0,LB,Miami,FL,USA,25.7742658,-80.1936589,12086,[30184]
3122713,Jason,Driskel,Florida Atlantic,210.0,74.0,16.0,,QB,Oviedo,FL,USA,28.6702526,-81.2084941,12117,[29939]
3122714,Raekwon,Williams,Florida Atlantic,185.0,71.0,23.0,,DB,Jacksonville,FL,USA,30.3321838,-81.655651,12031,[31405]
3122715,Henry,Bussey III,Florida Atlantic,180.0,69.0,1.0,,WR,Opa Locka,FL,USA,25.896733849999997,-80.25949640850294,12086,[30981]
3122716,Gregory,Howell Jr.,Florida Atlantic,215.0,73.0,9.0,,RB,Ewa Beach,HI,USA,21.315603,-158.008804,15003,[29518]
3122718,Kris,Harris,Florida Atlantic,225.0,72.0,31.0,4.0,LB,Tallahassee,FL,USA,30.4380832,-84.2809332,12073,[29677]
3122720,Jake,Stoshak,Florida Atlantic,190.0,73.0,19.0,4.0,S,Jacksonville,FL,USA,30.3321838,-81.655651,12031,[30174]
3122724,Nate,Ozdemir,Florida Atlantic,,74.0,50.0,,LB,Winter Garden,FL,USA,28.5656649,-81.5856742,12095,[]
3122727,Reggie,Bain,Florida Atlantic,300.0,76.0,58.0,4.0,OL,Miami,FL,USA,25.7742658,-80.1936589,12086,[]
3122732,Nate,Terry,Florida Atlantic,210.0,79.0,80.0,,WR,Homestead,FL,USA,25.4718946,-80.4759905,12086,[31740]
3122733,Kamrin,Solomon,Florida Atlantic,205.0,74.0,15.0,,WR,Jacksonville,FL,USA,30.3321838,-81.655651,12031,[27005]
3122735,Bobby,Mitchell,Florida Atlantic,190.0,74.0,8.0,,WR,St. Augustine,FL,USA,29.8946952,-81.3145395,12109,[26740]
3122737,Hunter,Snyder,Florida Atlantic,270.0,78.0,94.0,4.0,DE,Palm Harbor,FL,USA,28.0780718,-82.7637127,12103,[30943]
3122739,Josh,Kendall,Florida Atlantic,315.0,74.0,79.0,4.0,OL,Lehigh Acres,FL,USA,26.6091509,-81.652407,12071,[30992]
3128460,Richard,Thompson,Florida Atlantic,,72.0,26.0,,S,West Palm Beach,FL,USA,26.715364,-80.0532942,12099,[]
3128869,Calvain,Holmes,Florida Atlantic,,69.0,37.0,,WR,Jacksonville,FL,USA,30.3321838,-81.655651,12031,[]
3139545,Jerrad,Ward,Florida Atlantic,,73.0,47.0,,LB,Jupiter,FL,USA,26.9260832,-80.12108914060954,12099,[]
3144807,Ryan,Rickel,Florida Atlantic,190.0,72.0,99.0,,P,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,[]
3919101,Ocie,Rose,Florida Atlantic,190.0,74.0,4.0,4.0,DB,Homestead,FL,USA,25.4718946,-80.4759905,12086,[33399]
3919104,Kerrith,Whyte Jr.,Florida Atlantic,200.0,70.0,6.0,3.0,RB,Loxahatchee,FL,USA,26.8116033,-80.1567274,12099,[34190]
3919106,Ralph,Leonard,Florida Atlantic,,75.0,8.0,,WR,Starkville,MS,USA,33.4503998,-88.8183872,28105,[]
3919107,Herb,Miller III,Florida Atlantic,190.0,74.0,21.0,4.0,DB,Miramar,FL,USA,25.975911449999998,-80.33472128115224,12011,[]
3919109,Shelton,Lewis,Florida Atlantic,185.0,72.0,3.0,4.0,CB,Orlando,FL,USA,28.5421109,-81.3790304,12095,[33402]
3919110,Daniel,Parr,Florida Atlantic,210.0,75.0,13.0,,QB,Jupiter,FL,USA,26.9260832,-80.12108914060954,12099,[33091]
3919112,Richie,Kittles,Florida Atlantic,,71.0,22.0,,S,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,[33552]
3919114,Jalen,Young,Florida Atlantic,185.0,71.0,18.0,4.0,S,Loxahatchee,FL,USA,26.8116033,-80.1567274,12099,[32939]
3919117,Azeez,Al-Shaair,Florida Atlantic,228.0,74.0,2.0,4.0,LB,Tampa,FL,USA,27.9477595,-82.458444,12057,[33831]
3919120,Jake,Stewart,Florida Atlantic,,72.0,44.0,,LB,Miami,FL,USA,25.7742658,-80.1936589,12086,[]
3919121,Jacob,Douglas,Florida Atlantic,220.0,70.0,46.0,4.0,LB,Jacksonville,FL,USA,30.3321838,-81.655651,12031,[34810]
3919123,Khantrell,Burden,Florida Atlantic,220.0,73.0,49.0,4.0,LB,Miramar,FL,USA,25.975911449999998,-80.33472128115224,12011,[34580]
3919125,Steven,Leggett,Florida Atlantic,290.0,73.0,56.0,4.0,DT,Belle Glade,FL,USA,26.6845104,-80.6675577,12099,[34340]
3919131,Richard,Williams,Florida Atlantic,290.0,74.0,78.0,,OL,Miramar,FL,USA,25.975911449999998,-80.33472128115224,12011,[34219]
3932122,Tevin,Homer,Florida Atlantic,,74.0,25.0,,DB,Boynton Beach,FL,USA,26.5256179,-80.0666026,12099,[]
3975763,Greg,Joseph,Florida Atlantic,210.0,73.0,17.0,,PK,Boca Raton,FL,USA,26.3586885,-80.0830984,12099,[]
4032749,Aaron,Parker,Florida Atlantic,191.0,75.0,6.0,,WR,Port St. Lucie,FL,USA,27.2939333,-80.3503283,12111,[]
4040765,Bradley,Clement,Florida Atlantic,225.0,71.0,16.0,3.0,LB,North Lauderdale,FL,USA,26.2094962,-80.21792615233777,12011,[37688]
4243790,Ray,Wilson Jr.,Florida Atlantic,190.0,69.0,43.0,4.0,RB,Melrose,FL,USA,29.7094116,-82.0498207,12107,[]
4243795,Silver,Saunders,Florida Atlantic,180.0,70.0,38.0,4.0,RB,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,[]
4243796,DaSean,Cannon,Florida Atlantic,175.0,70.0,22.0,4.0,CB,Homestead,FL,USA,25.4718946,-80.4759905,12086,[]
4243804,Ernest,Bagner,Florida Atlantic,245.0,76.0,95.0,4.0,DE,Paramount,CA,USA,33.898917,-118.171005,06037,[]
4243815,D'Anfernee,McGriff,Florida Atlantic,203.0,73.0,18.0,4.0,RB,Tallahassee,FL,USA,30.4380832,-84.2809332,12073,[32130]
512700,Juwan,Caesar,Florida International,,77.0,89.0,,WR,Miami,FL,USA,25.7742658,-80.1936589,12086,[]
513571,Anthon,Samuel,Florida International,,72.0,6.0,,RB,Miami,FL,USA,25.7742658,-80.1936589,12086,[21526]
515612,Richard,Leonard,Florida International,,69.0,3.0,,CB,Miami,FL,USA,25.7742658,-80.1936589,12086,[21043]
519055,Trey,Anderson,Florida International,,72.0,10.0,,QB,Pearland,TX,USA,29.5639758,-95.2864299,48039,[]
519984,Ya'Keem,Griner,Florida International,,76.0,80.0,,TE,Starke,FL,USA,29.9443488,-82.1101137,12007,[21943]
519999,Clinton,Taylor,Florida International,,70.0,5.0,,WR,Miami,FL,USA,25.7742658,-80.1936589,12086,[21276]
522058,Akil,Dan-Fodio,Florida International,,76.0,11.0,,TE,Stone Mountain,GA,USA,33.8080924,-84.1706273,13089,[]
534489,Imarjaye,Albury,Florida International,,72.0,93.0,,DT,Miami,FL,USA,25.7742658,-80.1936589,12086,[]
536559,Chris,Ayers,Florida International,,72.0,16.0,,P,Hollywood,FL,USA,26.0112014,-80.1494901,12011,[24364]
536561,Lamarq,Caldwell,Florida International,,72.0,36.0,,RB,Tampa,FL,USA,27.9477595,-82.458444,12057,[23712]
536562,Marques,Cheeks,Florida International,,75.0,94.0,,DT,New Orleans,LA,USA,29.9499323,-90.0701156,22071,[23525]
536563,Davison,Colimon,Florida International,,73.0,35.0,,S,West Palm Beach,FL,USA,26.715364,-80.0532942,12099,[24277]
536564,Jordan,Davis,Florida International,,73.0,18.0,,S,Tampa,FL,USA,27.9477595,-82.458444,12057,[24407]
536569,Josh,Glanton,Florida International,,75.0,24.0,,DL,Haines City,FL,USA,28.1067315,-81.6287423,12105,[24524]
536576,Dieugot,Joseph,Florida International,,78.0,78.0,,OT,Orlando,FL,USA,28.5421109,-81.3790304,12095,[24155]
536580,Jeremiah,McKinnon,Florida International,,73.0,7.0,,CB,Miami,FL,USA,25.7742658,-80.1936589,12086,[23977]
536587,Sergio,Sroka,Florida International,,73.0,56.0,,PK,Miami,FL,USA,25.7742658,-80.1936589,12086,[]
536590,Leonard,Washington,Florida International,,72.0,98.0,,DT,New Orleans,LA,USA,29.9499323,-90.0701156,22071,[24418]
536591,Deonte,Wilson,Florida International,,72.0,28.0,,S,Daytona Beach,FL,USA,29.2108147,-81.0228331,12127,[24821]
551255,Jordan,Budwig,Florida International,311.0,76.0,66.0,4.0,G,Ft. Lauderdale,FL,USA,26.1223084,-80.1433786,12011,[26851]
551261,Jordan,Guest,Florida International,221.0,76.0,57.0,,LB,Miami,FL,USA,25.7742658,-80.1936589,12086,[27450]
551263,De'Shawn,Hazziez,Florida International,,74.0,25.0,,LB,Fort Pierce,FL,USA,27.4467056,-80.3256056,12111,[]
551264,Xavier,Hines,Florida International,,71.0,27.0,,CB,Miami,FL,USA,25.7742658,-80.1936589,12086,[26180]
551265,Cody,Hodgens,Florida International,173.0,67.0,86.0,,WR,Wesley Chapel,FL,USA,28.1866014,-82.36612096903323,12101,[]
551269,Sam,Medlock,Florida International,,73.0,45.0,,LS,Jacksonville,FL,USA,30.3321838,-81.655651,12031,[]
551270,Wilkenson,Myrtil,Florida International,,72.0,38.0,,CB,Orlando,FL,USA,28.5421109,-81.3790304,12095,[27621]
551272,Shug,Oyegunle,Florida International,,69.0,9.0,,WR,Tampa,FL,USA,27.9477595,-82.458444,12057,[27151]
551274,Jonathan,Pavlov,Florida International,,76.0,88.0,,TE,Palm Beach Gardens,FL,USA,26.8418256,-80.13590694666684,12099,[]
551276,Alfonso,Randolph,Florida International,,71.0,37.0,,RB,Ocala,FL,USA,29.1871986,-82.1400923,12083,[27346]
551279,Jonnu,Smith,Florida International,,75.0,87.0,,TE,Ocala,FL,USA,29.1871986,-82.1400923,12083,[27275]
551281,Austin,Taylor,Florida International,,68.0,43.0,,PK,Punta Gorda,FL,USA,26.9297836,-82.0453664,12015,[]
551283,Vontarius,West,Florida International,,72.0,29.0,,LB,Bartow,FL,USA,27.885186599999997,-81.81408775862916,12105,[26069]
551284,Treyvon,Williams,Florida International,230.0,72.0,52.0,4.0,LB,Miami,FL,USA,25.7742658,-80.1936589,12086,[27090]
3127371,Jacob,Kraut,Florida International,245.0,72.0,34.0,3.0,RB,Jacksonville,FL,USA,30.3321838,-81.655651,12031,[]
3128840,Alex,Gardner,Florida International,192.0,70.0,1.0,,RB,Jacksonville,FL,USA,30.3321838,-81.655651,12031,[30022]
3128843,Alex,McGough,Florida International,218.0,75.0,12.0,,QB,Tampa,FL,USA,27.9477595,-82.458444,12057,[29890]
3128844,Dennis,Turner,Florida International,175.0,73.0,6.0,,WR,Ft. Lauderdale,FL,USA,26.1223084,-80.1433786,12011,[29494]
3128845,Mark,Bruno,Florida International,,70.0,22.0,,DB,Pembroke Pines,FL,USA,26.02322025,-80.34123906625615,12011,[30280]
3128846,Napoleon,Maxwell,Florida International,215.0,72.0,23.0,4.0,RB,Saint Petersburg,FL,USA,27.7703796,-82.6695085,12103,[30676]
3128847,Shermarke,Spence,Florida International,182.0,69.0,26.0,,S,Miami,FL,USA,25.7742658,-80.1936589,12086,[]
3128848,Niko,Gonzalez,Florida International,191.0,71.0,33.0,,S,Miramar,FL,USA,25.975911449999998,-80.33472128115224,12011,[]
3128850,Fred,Russ,Florida International,228.0,72.0,41.0,,LB,Tampa,FL,USA,27.9477595,-82.458444,12057,[30852]
3128852,Thomas,Owens,Florida International,198.0,73.0,81.0,,WR,Boynton Beach,FL,USA,26.5256179,-80.0666026,12099,[31320]
3128853,Anthony,Wint,Florida International,224.0,72.0,53.0,,LB,Homestead,FL,USA,25.4718946,-80.4759905,12086,[30257]
3128859,Kai,Absheer,Florida International,310.0,77.0,79.0,4.0,OL,Oakland Park,FL,USA,26.180144300000002,-80.13720059548373,12011,[31386]
3128861,Anthony,Johnson,Florida International,266.0,75.0,91.0,,DL,Kingsland,GA,USA,30.7999563,-81.6898261,13039,[30621]
3128862,John,Broome,Florida International,245.0,74.0,92.0,4.0,DL,Plant City,FL,USA,28.01806015,-82.11848198507127,12057,[30530]
3128863,Jermaine,Sheriff,Florida International,275.0,74.0,99.0,4.0,DL,Ft. Lauderdale,FL,USA,26.1223084,-80.1433786,12011,[30991]
3914305,Anthony,Jones,Florida International,215.0,71.0,2.0,4.0,RB,Miami,FL,USA,25.7742658,-80.1936589,12086,[33379]
3914306,Christian,Alexander,Florida International,225.0,75.0,8.0,3.0,QB,Lakeland,FL,USA,28.0394654,-81.9498042,12105,[33249]
3914308,Kenyatta,Anderson,Florida International,,72.0,21.0,,DB,St. Petersburg,FL,USA,27.7703796,-82.6695085,12103,[33394]
3914309,Tyree,Johnson,Florida International,185.0,69.0,31.0,3.0,DB,Miami Gardens,FL,USA,25.9423108,-80.23976495072381,12086,[30853]
3914312,Shawn,Abrams,Florida International,,76.0,84.0,,WR,Neptune Beach,FL,USA,30.311908,-81.3964734,12031,[]
3914313,Fermin,Silva,Florida International,240.0,74.0,9.0,4.0,DL,Miami,FL,USA,25.7742658,-80.1936589,12086,[33095]
3921630,Stone,Wilson,Florida International,180.0,70.0,6.0,3.0,P,Nokomis,FL,USA,27.1192213,-82.4442629,12115,[34325]
3921634,Emmanuel,Lubin,Florida International,190.0,73.0,20.0,4.0,DB,Miami,FL,USA,25.7742658,-80.1936589,12086,[33940]
3921636,Collin,Olsen,Florida International,228.0,72.0,32.0,3.0,RB,Port Orange,FL,USA,29.101628050000002,-81.01059617608054,12127,[34427]
3921639,Milord,Juste,Florida International,285.0,73.0,46.0,4.0,DL,Palm Beach Gardens,FL,USA,26.8418256,-80.13590694666684,12099,[33934]
3921645,Julian,Williams,Florida International,190.0,71.0,5.0,,WR,Suwanee,GA,USA,34.0514898,-84.0712997,13135,[35011]
4046355,Khairi,Reaser,Florida International,178.0,69.0,23.0,3.0,CB,Miami,FL,USA,25.7742658,-80.1936589,12086,[]
4046363,Hunter,Arbit,Florida International,229.0,76.0,54.0,3.0,LS,Palm Beach Gardens,FL,USA,26.8418256,-80.13590694666684,12099,[]
4046364,Shane,McGough,Florida International,302.0,74.0,55.0,4.0,OL,Tampa,FL,USA,27.9477595,-82.458444,12057,[37872]
4244659,Sean,Young,Florida International,182.0,73.0,94.0,4.0,PK,Tampa,FL,USA,27.9477595,-82.458444,12057,[]
4361079,Darius,Philon,Florida International,161.0,70.0,83.0,4.0,WR,Winter Haven,FL,USA,28.0222435,-81.7328568,12105,[]
514121,Lamarcus,Brutus,Florida State,,72.0,42.0,,DB,Port St. Lucie,FL,USA,27.2939333,-80.3503283,12111,[20186]
515409,Everett,Golson,Florida State,,72.0,6.0,,QB,Myrtle Beach,SC,USA,33.6956461,-78.8900409,45051,[19837]
517364,Tyler,Hunter,Florida State,,71.0,1.0,,DB,Valdosta,GA,USA,30.8327022,-83.2784851,13185,[19991]
517381,Keelin,Smith,Florida State,,75.0,37.0,,DB,Fort Pierce,FL,USA,27.4467056,-80.3256056,12111,[19886]
517382,Terrance,Smith,Florida State,,76.0,24.0,,LB,Decatur,GA,USA,33.7737582,-84.296069,13089,[19844]
530282,Cason,Beatty,Florida State,,75.0,38.0,,P,Charlotte,NC,USA,35.2272,-80.843083,37119,[23604]
530299,Sean,Maguire,Florida State,,75.0,10.0,,QB,Sparta,NJ,USA,41.0401567,-74.6310081,34037,[22599]
530301,Reggie,Northrup,Florida State,,73.0,5.0,,LB,Jacksonville,FL,USA,30.3321838,-81.655651,12031,[22369]
530302,Mario,Pender,Florida State,,70.0,7.0,,RB,Cape Coral,FL,USA,26.6059432,-81.9806771,12071,[22073]
