id,first_name,last_name,team,weight,height,jersey,year,position,home_city,home_state,home_country,home_latitude,home_longitude,home_county_fips,recruit_ids
381682,Tavon,Wilson,Illinois,,72.0,3.0,,DB,Washington,DC,USA,38.8949855,-77.0365708,11001,[]
381684,Patrick,Nixon-Youman,Illinois,,70.0,4.0,,DB,Jacksonville,FL,USA,30.3321838,-81.655651,12031,[]
381685,A.J.,Jenkins,Illinois,,72.0,8.0,,WR,Jacksonville,FL,USA,30.3321838,-81.655651,12031,[12891]
381699,Eddie,Viliunas,Illinois,,76.0,83.0,,TE,LaGrange Park,IL,USA,33.039291,-85.0313269,13285,[]
381701,Derek,Dimke,Illinois,,72.0,13.0,,PK,Rockford,IL,USA,42.2713945,-89.093966,17201,[]
381702,Jack,Ramsey,Illinois,,71.0,21.0,,DB,Chicago,IL,USA,41.8755616,-87.6244212,17031,[15112]
381705,Jason,Ford,Illinois,,72.0,21.0,,RB,Belleville,IL,USA,38.5200504,-89.9839935,17163,[]
381716,Supo,Sanni,Illinois,,75.0,7.0,,DB,Chicago Heights,IL,USA,41.5062834,-87.6357079,17031,[]
381723,Zach,Becker,Illinois,,75.0,41.0,,FB,Homer,IL,USA,40.0347569,-87.9580892,17019,[]
381727,Glenn,Foster,Illinois,,76.0,91.0,,DL,Chicago,IL,USA,41.8755616,-87.6244212,17031,[]
381739,Corey,Lewis,Illinois,,78.0,70.0,,OL,Cresco,PA,USA,41.1539795,-75.2804597,42089,[]
480232,Terry,Hawthorne,Illinois,,72.0,1.0,,DB,East St. Louis,IL,USA,38.6244952,-90.1509429,17163,[14864]
480413,Nathan,Scheelhaase,Illinois,,75.0,2.0,,QB,Kansas City,MO,USA,39.100105,-94.5781416,29095,[14987]
480414,Steve,Hull,Illinois,,74.0,9.0,,WR,Cincinnati,OH,USA,39.1014537,-84.5124602,39061,[15805]
480418,Ronald,Stewart,Illinois,,66.0,27.0,,RB,Chicago,IL,USA,41.8755616,-87.6244212,17031,[]
480420,Justin,Green,Illinois,,71.0,26.0,,DB,Louisville,KY,USA,38.2542376,-85.759407,21111,[14945]
480431,Justin,Lattimore,Illinois,,75.0,88.0,,TE,Tampa,FL,USA,27.9477595,-82.458444,12057,[16300]
480434,Michael,Buchanan,Illinois,,78.0,99.0,,DL,Homewood,IL,USA,41.5573283,-87.6654739,17031,[15327]
487905,Tim,Russell,Illinois,,78.0,86.0,,TE,St. Charles,IL,USA,41.9139509,-88.31253,17089,[]
500483,Jonathan,Brown,Illinois,,73.0,45.0,,LB,Memphis,TN,USA,35.1490215,-90.0516285,47157,[17958]
500487,Spencer,Harris,Illinois,,75.0,80.0,,WR,Greenwood,AR,USA,35.2156489,-94.2557663,05131,[18777]
500489,Trulon,Henry,Illinois,,73.0,9.0,,DB,Washington,DC,USA,38.8949855,-77.0365708,11001,[53097]
500492,Ryan,Lankford,Illinois,,72.0,12.0,,WR,Jacksonville,FL,USA,30.3321838,-81.655651,12031,[18193]
500494,Darius,Millines,Illinois,,71.0,15.0,,WR,Boynton Beach,FL,USA,26.5256179,-80.0666026,12099,[17701]
500496,Miles,Osei,Illinois,,72.0,8.0,,WR,Mt. Prospect,IL,USA,42.0664167,-87.9372908,17031,[18333]
500498,Jay,Prosch,Illinois,,72.0,35.0,,RB,Mobile,AL,USA,30.6943566,-88.0430541,01097,"[18622, 19520]"
500499,Fritz,Rock,Illinois,,73.0,20.0,,WR,Golden Valley,MN,USA,44.9861176,-93.3784618,27053,[17425]
500502,Earnest,Thomas,Illinois,,74.0,9.0,,DB,Orchard Lake,MI,USA,42.5869558,-83.36895696372882,26125,[17976]
500505,Evan,Wilson,Illinois,,78.0,89.0,,TE,Woodstock,GA,USA,34.1014112,-84.5192192,13057,[18320]
505112,Jake,Kumerow,Illinois,,76.0,81.0,,WR,Bartlett,IL,USA,41.9908485,-88.1850028,17031,[]
505162,Nick,Immekus,Illinois,,72.0,37.0,,PK,Wheaton,IL,USA,41.8646959,-88.1101709,17043,[]
515453,Jon,Davis,Illinois,,75.0,3.0,,TE,Louisville,KY,USA,38.2542376,-85.759407,21111,[19754]
515454,Reilly,O'Toole,Illinois,,76.0,4.0,,QB,Wheaton,IL,USA,41.8646959,-88.1101709,17043,[20148]
515455,Donovonn,Young,Illinois,,72.0,5.0,,RB,Houston,TX,USA,29.7589382,-95.3676974,48201,[20625]
515457,Josh,Ferguson,Illinois,,70.0,6.0,,RB,Naperville,IL,USA,41.7728699,-88.1479278,17043,[20683]
515462,Justin,DuVernois,Illinois,,73.0,18.0,,P,Plantation,FL,USA,26.1265258,-80.25786123765101,12011,[21107]
515463,Kenny,Knight,Illinois,,76.0,19.0,,WR,Detroit,MI,USA,42.3315509,-83.0466403,26163,"[20424, 25886]"
515464,Taylor,Zalewski,Illinois,,75.0,17.0,,PK,Orland Park,IL,USA,41.602686500000004,-87.85572251521427,17031,[]
515465,Eaton,Spence,Illinois,,72.0,27.0,,DB,Belle Glade,FL,USA,26.6845104,-80.6675577,12099,[21138]
515471,Matt,LaCosse,Illinois,,78.0,11.0,,TE,Naperville,IL,USA,41.7728699,-88.1479278,17043,[20098]
238558,Chris,Adkins,Indiana,,73.0,29.0,,S,Indianapolis,IN,USA,39.7683331,-86.1583502,18097,[]
238564,Max,Dedmond,Indiana,,77.0,41.0,,TE,Evansville,IN,USA,37.9747645,-87.5558483,18163,[]
238573,Andrew,McDonald,Indiana,,78.0,72.0,,OT,Indianapolis,IN,USA,39.7683331,-86.1583502,18097,[]
238574,Brandon,McGhee,Indiana,,73.0,39.0,,LB,Jeffersonville,IN,USA,38.2770227,-85.7371604,18019,[]
238581,Teddy,Schell,Indiana,,77.0,17.0,,QB,Barrington,IL,USA,42.1539141,-88.1361888,17031,[]
243319,Dre,Muhammad,Indiana,,70.0,82.0,,WR,Fort Wayne,IN,USA,41.0799898,-85.1386015,18003,[]
381590,Adam,Follett,Indiana,,77.0,14.0,,QB,Caledonia,MI,USA,42.7891193,-85.5163391,26081,[]
381595,Darius,Willis,Indiana,,72.0,28.0,,RB,Indianapolis,IN,USA,39.7683331,-86.1583502,18097,[]
381613,Justin,Pagan,Indiana,,,,,,,,,,,,[]
381618,Nicholas,Sliger,Indiana,,75.0,75.0,,DT,Cicero,IN,USA,40.1239257,-86.0133181,18057,[]
381624,Charles,Love III,Indiana,,75.0,85.0,,TE,Memphis,TN,USA,35.1490215,-90.0516285,47157,[]
381625,Damarlo,Belcher,Indiana,,77.0,88.0,,WR,Fort Wayne,IN,USA,41.0799898,-85.1386015,18003,[]
389420,Nick,Freeland,Indiana,,72.0,99.0,,PK,Indianapolis,IN,USA,39.7683331,-86.1583502,18097,[]
480816,David,Blackwell,Indiana,,73.0,25.0,,RB,Bloomington,IN,USA,39.1670396,-86.5342881,18105,[]
480817,Ted,Bolser,Indiana,,78.0,83.0,,TE,Cincinnati,OH,USA,39.1014537,-84.5124602,39061,[15573]
480821,Jamonne,Chester,Indiana,,74.0,84.0,,WR,Detroit,MI,USA,42.3315509,-83.0466403,26163,[15848]
480824,Mitch,Ewald,Indiana,,70.0,16.0,,PK,Naperville,IL,USA,41.7728699,-88.1479278,17043,[15671]
480826,Donnell,Jones,Indiana,,70.0,10.0,,S,St. Petersburg,FL,USA,27.7703796,-82.6695085,12103,[]
480828,Dusty,Kiel,Indiana,,74.0,8.0,,QB,Columbus,IN,USA,39.2014405,-85.9213796,18005,[15160]
480834,Adam,Pines,Indiana,,72.0,18.0,,P,Highland Park,IL,USA,42.1816919,-87.8003438,17097,[]
480841,Nick,Turner,Indiana,,72.0,39.0,,CB,Indianapolis,IN,USA,39.7683331,-86.1583502,18097,[16797]
480842,Alexander,Webb,Indiana,,72.0,27.0,,S,Mequon,WI,USA,43.2219088,-87.9822969,55089,[]
480843,Duwyce,Wilson,Indiana,,75.0,81.0,,WR,Columbus,IN,USA,39.2014405,-85.9213796,18005,[15085]
480844,Edward,Wright-Baker,Indiana,,73.0,7.0,,QB,Jeffersonville,IN,USA,38.2770227,-85.7371604,18019,[15468]
490862,Kevin,Bush,Indiana,,76.0,34.0,,DE,Fort Wayne,IN,USA,41.0799898,-85.1386015,18003,[]
499639,Isaiah,Roundtree,Indiana,,71.0,15.0,,WR,Indianapolis,IN,USA,39.7683331,-86.1583502,18097,[]
500597,Kofi,Hughes,Indiana,,74.0,13.0,,WR,Indianapolis,IN,USA,39.7683331,-86.1583502,18097,[18538]
500598,Brian,Williams,Indiana,,72.0,7.0,,DB,Lawrenceville,GA,USA,33.9562149,-83.9879625,13135,[19142]
500599,Greg,Heban,Indiana,,73.0,9.0,,S,Muncie,IN,USA,40.1936892,-85.3865271,18035,[]
500603,Matt,Perez,Indiana,,71.0,24.0,,RB,Park Ridge,IL,USA,42.0112329,-87.8406031,17031,[18458]
500604,Antonio,Banks,Indiana,,70.0,27.0,,RB,Middletown,OH,USA,39.5150576,-84.3982763,39017,[18797]
500611,Jeff,Thomas,Indiana,,73.0,53.0,,LB,Millbrae,CA,USA,37.5985468,-122.3871942,06081,[53031]
505370,Ryan,Phillis,Indiana,,75.0,25.0,,DE,Boardman,OH,USA,41.0242256,-80.6628528,39099,[18577]
513020,Forisse,Hardin,Indiana,,73.0,4.0,,LB,Louisville,KY,USA,38.2542376,-85.759407,21111,[20435]
513021,Stephen,Houston,Indiana,,72.0,12.0,,RB,Little Rock,AR,USA,34.7464809,-92.2895948,05119,[53270]
513022,Michael,Hunter,Indiana,,72.0,17.0,,CB,Monroe,LA,USA,32.5093109,-92.1193012,22073,[20639]
513025,Cody,Latimer,Indiana,,75.0,3.0,,WR,Dayton,OH,USA,39.7589478,-84.1916069,39113,[20315]
513027,Jay,McCants,Indiana,,76.0,15.0,,WR,Cincinnati,OH,USA,39.1014537,-84.5124602,39061,[21362]
513028,Kenny,Mullen,Indiana,,70.0,22.0,,CB,Fort Wayne,IN,USA,41.0799898,-85.1386015,18003,[20753]
513029,Mark,Murphy,Indiana,,74.0,37.0,,S,Akron,OH,USA,41.083064,-81.518485,39153,[20624]
513031,Jake,Reed,Indiana,,76.0,50.0,,C,Columbus,IN,USA,39.2014405,-85.9213796,18005,[20346]
513032,Mike,Replogle,Indiana,,74.0,46.0,,FB,Centerville,OH,USA,39.6283928,-84.1593818,39113,[20860]
513034,Tre,Roberson,Indiana,,72.0,5.0,,QB,Indianapolis,IN,USA,39.7683331,-86.1583502,18097,[20330]
513035,D'Angelo,Roberts,Indiana,,70.0,20.0,,RB,Bloomington,IN,USA,39.1670396,-86.5342881,18105,[20401]
513037,Nick,Stoner,Indiana,,73.0,14.0,,WR,Greenwood,IN,USA,39.6136578,-86.1066526,18081,[20616]
513039,Shane,Wynn,Indiana,,67.0,1.0,,WR,Cleveland,OH,USA,41.5051613,-81.6934446,39035,[19999]
513040,Matt,Zakrzewski,Indiana,,74.0,47.0,,FB,Traverse City,MI,USA,44.7606441,-85.6165301,26055,[18555]
518332,Mitchell,Voss,Indiana,,71.0,7.0,,PK,Valparaiso,IN,USA,41.4730948,-87.0611412,18127,[]
233966,Woody,Orne,Iowa,,77.0,72.0,,OL,Fairfield,IA,USA,41.0087364,-91.9626486,19101,[]
236517,Jordan,Bernstine,Iowa,,71.0,4.0,,DB,Des Moines,IA,USA,41.5910641,-93.6037149,19153,[]
236519,Broderick,Binns,Iowa,,74.0,91.0,,DL,St. Paul,MN,USA,44.9504037,-93.1015026,27123,[]
236531,Mike,Daniels,Iowa,,73.0,93.0,,DL,Blackwood,NJ,USA,39.8023363,-75.0640602,34007,[]
236636,Eric,Guthrie,Iowa,,78.0,6.0,,P,Nevada,IA,USA,42.0227653,-93.4524342,19169,[]
236639,Marvin,McNutt,Iowa,,76.0,7.0,,WR,St. Louis,MO,USA,38.6268039,-90.1994097,29510,[]
236646,Tyler,Nielsen,Iowa,,76.0,45.0,,LB,Humboldt,IA,USA,42.7208047,-94.2152402,19091,[]
377728,Kyle,Steinbrecher,Iowa,,74.0,12.0,,DB,Davenport,IA,USA,41.5236436,-90.5776368,19163,[]
377729,Tom,Donatell,Iowa,,74.0,13.0,,DB,Duluth,GA,USA,34.0028569,-84.1441046,13135,[]
381732,Trent,Mossbrucker,Iowa,,,8.0,,PK,Mooresville,IN,USA,39.6128243,-86.37416,18109,[13587]
381737,John,Wienke,Iowa,,77.0,14.0,,QB,Tuscola,IL,USA,39.7991986,-88.2831038,17041,[]
381738,James,Vandenberg,Iowa,,75.0,16.0,,QB,Keokuk,IA,USA,40.3973423,-91.385202,19111,[]
381741,Shaun,Prater,Iowa,,71.0,28.0,,DB,Omaha,NE,USA,41.2587459,-95.9383758,31055,[]
381745,Brad,Herman,Iowa,,77.0,39.0,,TE,Metamora,IL,USA,40.7907409,-89.3614407,17203,[]
381747,Greg,Castillo,Iowa,,71.0,2.0,,DB,Mount Laurel,NJ,USA,39.934002,-74.8909988,34005,[]
381766,Jonathan,Gimm,Iowa,,75.0,92.0,,FB,Houston,TX,USA,29.7589382,-95.3676974,48201,[]
382296,Steven,Staggs,Iowa,,75.0,83.0,,WR,Oskaloosa,IA,USA,41.2963365,-92.6449612,19123,[]
480246,Keenan,Davis,Iowa,,75.0,6.0,,WR,Cedar Rapids,IA,USA,41.9758872,-91.6704053,19113,[14908]
480441,Micah,Hyde,Iowa,,73.0,18.0,,CB,Fostoria,OH,USA,41.156998,-83.4168702,39147,[16184]
480442,Jordan,Cotton,Iowa,,73.0,23.0,,WR,Mount Pleasant,IA,USA,40.966312,-91.5539956,19087,[15386]
480445,Zach,Derby,Iowa,,75.0,85.0,,TE,Iowa City,IA,USA,41.6612561,-91.5299106,19103,[]
480449,Brad,Rogers,Iowa,,70.0,38.0,,FB,Toledo,OH,USA,41.6786754,-83.5127283,39095,[15679]
480451,Jacob,Reisen,Iowa,,74.0,41.0,,FB,Iowa City,IA,USA,41.6612561,-91.5299106,19103,[]
480452,Jason,White,Iowa,,70.0,3.0,,RB,Davenport,IA,USA,41.5236436,-90.5776368,19163,[]
480459,Brett,Van Sloten,Iowa,,79.0,70.0,,OL,Decorah,IA,USA,43.3033056,-91.7857092,19191,[15217]
500820,Marcus,Coker,Iowa,,72.0,34.0,,RB,Beltsville,MD,USA,39.0299081,-76.9149547,24033,[17514]
500822,A.J.,Derby,Iowa,,76.0,17.0,,QB,Iowa City,IA,USA,41.6612561,-91.5299106,19103,[]
500825,C.J.,Fiedorowicz,Iowa,,79.0,86.0,,TE,Johnsburg,IL,USA,42.3800209,-88.2420315,17111,[17154]
500828,Anthony,Hitchens,Iowa,,73.0,31.0,,LB,Lorain,OH,USA,41.4673238,-82.1781904,39093,[18663]
500829,De'Andre,Johnson,Iowa,,68.0,30.0,,RB,Miami,FL,USA,25.7742658,-80.1936589,12086,"[18696, 32249]"
500831,Christian,Kirksey,Iowa,,74.0,20.0,,LB,St. Louis,MO,USA,38.6268039,-90.1994097,29510,[18918]
500832,B.J.,Lowery,Iowa,,71.0,19.0,,DB,Cincinnati,OH,USA,39.1014537,-84.5124602,39061,[]
500833,Kevonte,Martin-Manley,Iowa,,72.0,11.0,,WR,Pontiac,MI,USA,42.6389216,-83.2910468,26125,[18578]
500834,Tanner,Miller,Iowa,,74.0,5.0,,DB,Kalona,IA,USA,41.4830723,-91.7060016,19183,[19536]
500835,James,Morris,Iowa,,74.0,44.0,,LB,Solon,IA,USA,41.8072344,-91.4940604,19103,[17998]
500839,Brandon,Scherff,Iowa,,77.0,68.0,,OL,Denison,IA,USA,42.0177658,-95.3552757,19047,[17846]
500840,Don,Shumpert,Iowa,,75.0,8.0,,WR,St. Louis,MO,USA,38.6268039,-90.1994097,29510,[17738]
518375,Marshall,Koehn,Iowa,,72.0,1.0,,PK,Solon,IA,USA,41.8072344,-91.4940604,19103,[]
518380,Jake,Rudock,Iowa,,75.0,15.0,,QB,Weston,FL,USA,26.103632,-80.40310198173701,12011,[20196]
518387,Jordan,Lomax,Iowa,,70.0,27.0,,DB,Upper Marlboro,MD,USA,38.8165274,-76.7519753,24033,[20282]
518388,Mark,Weisman,Iowa,,72.0,45.0,,RB,Buffalo Grove,IL,USA,42.1675825,-87.95564020833334,17097,[]
518390,Damon,Bullock,Iowa,,72.0,5.0,,RB,Mansfield,TX,USA,32.5631924,-97.1416768,48439,[21076]
518391,Jordan,Canzeri,Iowa,,69.0,33.0,,RB,Troy,NY,USA,42.7284117,-73.6917878,36083,[21306]
518393,Cole,Fisher,Iowa,,74.0,36.0,,OLB,Omaha,NE,USA,41.2587459,-95.9383758,31055,[20350]
518394,Macon,Plewa,Iowa,,74.0,42.0,,FB,Franklin,WI,USA,42.888627,-88.0384195,55079,[]
518397,John,Lowdermilk,Iowa,,74.0,48.0,,DB,Carrollton,OH,USA,40.5728404,-81.0856532,39019,[21137]
518412,Ray,Hamilton,Iowa,,77.0,82.0,,TE,Strongsville,OH,USA,41.3144733,-81.83511,39035,[19858]
518413,Jacob,Hillyer,Iowa,,76.0,17.0,,WR,Somerset,TX,USA,29.2263504,-98.6577985,48029,[20595]
518414,Jake,Duzey,Iowa,,76.0,87.0,,TE,Troy,MI,USA,42.6055893,-83.1499304,26125,[20326]
518415,Marcus,Grant,Iowa,,75.0,89.0,,WR,North Carver,MA,USA,41.9203804,-70.7994831,25023,[20206]
518418,Mike,Meyer,Iowa,,74.0,96.0,,PK,Dubuque,IA,USA,42.5006217,-90.6647967,19061,[]
518570,Mika'il,McCall,Iowa,,72.0,25.0,,RB,Dolton,IL,USA,41.6389236,-87.607268,17031,[20035]
3144999,Henry,Krieger-Coble,Iowa,,76.0,80.0,,TE,Mount Pleasant,IA,USA,40.966312,-91.5539956,19087,[20237]
380926,Ter'Ran,Benton,Iowa State,,72.0,22.0,,DB,Arlington,TX,USA,32.701938999999996,-97.10562379033699,48439,[]
380928,Brett,Bueker,Iowa State,,76.0,8.0,,QB,Bettendorf,IA,USA,41.5252761,-90.5096386,19163,[]
380931,Carter,Bykowski,Iowa State,,80.0,71.0,,OL,Eden Prairie,MN,USA,44.8546856,-93.470786,27053,[14162]
380935,Darius,Darks,Iowa State,,73.0,6.0,,WR,Austin,TX,USA,30.2711286,-97.7436995,48453,[14010]
380960,Zach,Guyer,Iowa State,,75.0,25.0,,PK,Urbandale,IA,USA,41.6274552,-93.7380624,19153,[]
380965,Kurt,Hammerschmidt,Iowa State,,78.0,86.0,,TE,Chesterfield,MO,USA,38.661953,-90.5643258,29189,[]
380974,Leonard,Johnson,Iowa State,,70.0,23.0,,DB,Clearwater,FL,USA,27.9658533,-82.8001026,12103,[13433]
380990,Grant,Mahoney,Iowa State,,72.0,21.0,,PK,Marion,IA,USA,42.0341658,-91.5976773,19113,[14731]
381000,Stephen,Ruempolhamer,Iowa State,,75.0,97.0,,DL,Tulsa,OK,USA,36.1556805,-95.9929113,40143,[]
381009,Jerome,Tiller,Iowa State,,75.0,11.0,,WR,San Antonio,TX,USA,29.4246002,-98.4951405,48029,[]
383008,Steele,Jantz,Iowa State,,75.0,2.0,,QB,Agoura Hills,CA,USA,34.14791,-118.7657042,06037,[53216]
480688,Jeremy,Reeves,Iowa State,,67.0,5.0,,DB,Allen,TX,USA,33.1031744,-96.6705503,48085,[16446]
480689,Darius,Reynolds,Iowa State,,74.0,7.0,,WR,Woodbridge,VA,USA,38.6581723,-77.2497049,51153,[15111]
480690,Jacques,Washington,Iowa State,,73.0,5.0,,DB,Owasso,OK,USA,36.2661536,-95.8549456,40143,[16240]
480692,Deon,Broomfield,Iowa State,,72.0,26.0,,DB,Palm Bay,FL,USA,28.0330075,-80.6433552,12009,[16244]
480693,Josh,Lenz,Iowa State,,72.0,19.0,,WR,Dubuque,IA,USA,42.5006217,-90.6647967,19061,[16379]
480694,Jake,Knott,Iowa State,,75.0,20.0,,LB,Waukee,IA,USA,41.6118485,-93.8845129,19049,[16562]
480695,Jansen,Watson,Iowa State,,69.0,2.0,,DB,Kissimmee,FL,USA,28.2918995,-81.4075838,12097,[16208]
480696,James,White,Iowa State,,68.0,8.0,,RB,Dallas,TX,USA,32.7762719,-96.7968559,48113,[15789]
480697,Jeff,Woody,Iowa State,,73.0,32.0,,RB,Pleasant Hill,IA,USA,41.5964843,-93.5148963,19153,[]
480706,A.J.,Klein,Iowa State,,74.0,47.0,,LB,Kimberly,WI,USA,44.2717086,-88.3400807,55087,[16502]
480709,Willie,Scott,Iowa State,,74.0,50.0,,DE,Orlando,FL,USA,28.5421109,-81.3790304,12095,[16735]
502053,Jared,Barnett,Iowa State,,73.0,7.0,,QB,Garland,TX,USA,32.912624,-96.6388833,48113,[18494]
502058,Reid,Branderhorst,Iowa State,,76.0,82.0,,TE,Fort Dodge,IA,USA,42.4974694,-94.1680158,19187,[]
502064,Jacob,Gannon,Iowa State,,79.0,65.0,,OL,Iowa City,IA,USA,41.6612561,-91.5299106,19103,[19299]
502065,Albert,Gary,Iowa State,,70.0,18.0,,WR,Ocala,FL,USA,29.1871986,-82.1400923,12083,[53147]
502067,Jeremiah,George,Iowa State,,71.0,52.0,,LB,Clearwater,FL,USA,27.9658533,-82.8001026,12103,[18019]
502068,Durrell,Givens,Iowa State,,72.0,24.0,,DB,Long Beach,CA,USA,33.7690164,-118.1916048,06037,[53045]
502073,Duran,Hollis,Iowa State,,69.0,24.0,,RB,Fort Worth,TX,USA,32.753177,-97.3327459,48439,[19071]
502074,Ricky,Howard,Iowa State,,76.0,81.0,,TE,Hesperia,CA,USA,34.4263886,-117.3008784,06071,[53051]
502076,Shontrelle,Johnson,Iowa State,,69.0,21.0,,RB,DeLand,FL,USA,29.0283213,-81.3031098,12127,[18244]
502084,C.J.,Morgan,Iowa State,,74.0,27.0,,LB,Lake Wales,FL,USA,27.9014133,-81.5859099,12105,[17917]
502089,Gage,Shaeffer,Iowa State,,70.0,43.0,,DB,Eden Prairie,MN,USA,44.8546856,-93.470786,27053,[]
502091,Kirby,Van Der Kamp,Iowa State,,76.0,13.0,,P,West Des Moines,IA,USA,41.5645337,-93.7595281,19153,[17779]
502093,Jarvis,West,Iowa State,,67.0,1.0,,WR,St. Petersburg,FL,USA,27.7703796,-82.6695085,12103,[18216]
502096,Chris,Young,Iowa State,,71.0,15.0,,WR,Austin,TX,USA,30.2711286,-97.7436995,48453,[52956]
509115,Tyler,Leo,Iowa State,,72.0,25.0,,RB,Ankeny,IA,USA,41.7318715,-93.6003837,19153,[]
511945,Ben,Boesen,Iowa State,,77.0,95.0,,TE,Des Moines,IA,USA,41.5910641,-93.6037149,19153,[]
511948,Quenton,Bundrage,Iowa State,,74.0,9.0,,WR,Palmetto,FL,USA,27.5214269,-82.5723193,12081,[20701]
511949,Justin,Coleman,Iowa State,,71.0,80.0,,WR,Beatrice,NE,USA,40.266429,-96.747369,31067,[]
511953,Tad,Ecby,Iowa State,,72.0,6.0,,WR,Houston,TX,USA,29.7589382,-95.3676974,48201,[20828]
511956,Aaron,Horne,Iowa State,,69.0,3.0,,WR,Oakland,CA,USA,37.8044557,-122.2713563,06001,[53357]
511957,David,Irving,Iowa State,,79.0,87.0,,DL,San Jacinto,CA,USA,33.7839664,-116.9589086,06065,[21242]
511963,Brett,Medders,Iowa State,,75.0,83.0,,WR,Westlake Village,CA,USA,34.1460234,-118.8061794,06037,[]
511964,Jevohn,Miller,Iowa State,,73.0,55.0,,LB,Brooklyn,IA,USA,41.7336092,-92.445463,19157,[66118]
511973,Rob,Standard,Iowa State,,70.0,10.0,,RB,St. Louis,MO,USA,38.6268039,-90.1994097,29510,[20252]
519056,Edwin,Arceo,Iowa State,,69.0,15.0,,PK,Muscatine,IA,USA,41.424473,-91.0432051,19139,[]
234924,Justin,Howard,Jacksonville State,,,,,,,,,,,,[]
240595,Thomas,Darrah,Jacksonville State,,,,,,,,,,,,[]
382477,Marques,Ivory,Jacksonville State,,,,,,,,,,,,[]
382483,James,Shaw,Jacksonville State,,,,,,,,,,,,[]
382485,Calvin,Middleton,Jacksonville State,,,,,,,,,,,,[]
382518,Kevyn,Cooper,Jacksonville State,,,,,,,,,,,,[]
480225,Washaun,Ealey,Jacksonville State,,71.0,3.0,,?,Stillmore,GA,USA,32.442115,-82.2151233,13107,[14881]
485553,Alan,Bonner,Jacksonville State,,,,,,,,,,,,[]
504370,Coty,Blanchard,Jacksonville State,,,,,,,,,,,,[]
504374,James,Esco,Jacksonville State,,,,,,,,,,,,[]
504400,Griffin,Thomas,Jacksonville State,,,,,,,,,,,,[]
517666,Trey,Smith,Jacksonville State,,,,,,,,,,,,[]
517677,Gabriel,Chambers,Jacksonville State,,,,,,,,,,,,[]
520484,Jake,Scott,Jacksonville State,,,,,,,,,,,,[]
234014,Kerby,Long,James Madison,,,,,,,,,,,,[]
478957,Justin,Thorpe,James Madison,,,,,,,,,,,,[]
478958,Lee,Reynolds,James Madison,,,,,,,,,,,,[]
478972,Isaiah,Wright,James Madison,,,,,,,,,,,,[]
478974,Brian,Barlow,James Madison,,,,,,,,,,,,[]
484563,Jordan,Anderson,James Madison,,,,,,,,,,,,[]
484566,Arlandis,Harvey,James Madison,,,,,WR,,,,,,,[]
484573,Renard,Robinson,James Madison,,,,,,,,,,,,[]
484574,Dae'Quan,Scott,James Madison,,,,,WR,,,,,,,[]
505575,Daniel,Brown,James Madison,,,,,WR,,,,,,,[]
505582,Jace,Edwards,James Madison,,,,,,,,,,,,[]
505591,Quintin,Hunter,James Madison,,,,,WR,,,,,,,[]
505600,Dean,Marlowe,James Madison,,,,,,,,,,,,[]
505608,David,Skahn,James Madison,,,,,,,,,,,,[]
505609,Cameron,Starke,James Madison,,,,,,,,,,,,[]
232147,Isiah,Barfield,Kansas,,71.0,19.0,,CB,Haven,KS,USA,37.8989003,-97.7828272,20155,[]
232150,Anthony,Davis,Kansas,,71.0,30.0,,CB,Tulsa,OK,USA,36.1556805,-95.9929113,40143,[]
232158,Rell,Lewis,Kansas,,69.0,6.0,,RB,Muskogee,OK,USA,35.7478769,-95.3696909,40101,[]
241459,Ted,McNulty,Kansas,,77.0,87.0,,TE,Iowa City,IA,USA,41.6612561,-91.5299106,19103,[]
377792,Kale,Pick,Kansas,,73.0,7.0,,WR,Dodge City,KS,USA,37.7527982,-100.0170787,20057,[]
377795,Steven,Johnson,Kansas,,73.0,52.0,,LB,Media,PA,USA,39.9167783,-75.387693,42045,[]
379899,Greg,Brown,Kansas,,70.0,5.0,,CB,Cedar Hill,TX,USA,32.5888072,-96.9553675,48113,[20791]
379901,Corrigan,Powell,Kansas,,70.0,18.0,,CB,Garland,TX,USA,32.912624,-96.6388833,48113,[]
379903,Lubbock,Smith,Kansas,,70.0,1.0,,S,Dallas,TX,USA,32.7762719,-96.7968559,48113,[]
379910,Daymond,Patterson,Kansas,,68.0,15.0,,WR,Mesquite,TX,USA,32.7666103,-96.599472,48113,[13120]
379911,Tim,Biere,Kansas,,76.0,86.0,,TE,Omaha,NE,USA,41.2587459,-95.9383758,31055,[13297]
387415,Tyler,Hunt,Kansas,,74.0,49.0,,LB,Lawrence,KS,USA,38.9719384,-95.2359496,20045,[]
480783,D.J.,Beshears,Kansas,,69.0,20.0,,WR,Denton,TX,USA,33.2150386,-97.1330516,48121,[15562]
480796,Michael,Martinovich,Kansas,,77.0,65.0,,DT,Tulsa,OK,USA,36.1556805,-95.9929113,40143,[]
480797,Christian,Matthews,Kansas,,73.0,12.0,,WR,Arlington,TX,USA,32.701938999999996,-97.10562379033699,48439,[15154]
480798,Bradley,McDougald,Kansas,,73.0,24.0,,S,Dublin,OH,USA,40.0992294,-83.1140771,39049,[15283]
480799,Erick,McGriff,Kansas,,75.0,88.0,,WR,Tampa,FL,USA,27.9477595,-82.458444,12057,[15446]
480801,Chris,Omigie,Kansas,,76.0,83.0,,WR,Arlington,TX,USA,32.701938999999996,-97.10562379033699,48439,[15558]
